comment,SEJ_label,PEJ_label,MRJ_label
대통령실의 아니다=맞다 이걸 아직도 모르는 사람이 있진 않겠지?,0,0,1
거짓스런 놈이 거짓을 입에 다는 건 기본이지,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
전두환 의  하나회   ...  윤석열  의  충암회  ... 역사는 반복된다  ...,0,0,1
저런인간한테는 진짜 계엄령이뭔지 보여줘라.계엄령내리고 저놈부터 잡아가둬라.그래야 진짜 계엄령을 맛보지.,1,1,1
아주 드런 정치공작. 기무사 사령관을 죽인 놈들이 또 누구를 죽이려고 공작을 하는 건지. 하여간 좌익의 드런 음모는 끝이 없다.,1,1,1
내개인적으로는 계엄령 100% 찬성한다,0,1,1
계엄 내리고 빨게이 놈들 싹 잡아들여라 ~~~~~~ 원하는대로 해줘라 ㅋㅋㅋ,1,1,1
문가는  참된군인은 죽음으로 내몰고   종북주사파와 그추종자들로 채워 호의호식했잖나?    능력도 안되는게~,1,1,1
"눈만 뜨면 ""거짓말""로 시작하는 민주당...참으로 악랄한 집단이다.....ㅋ",1,1,1
죄명아 참  과관이다~~~ㅉㅉ,1,1,0
공산당은 흑색 선전선동에 능하지,1,1,1
발끈하는 자가 범인이다. 석열이가 화내는 이유가 뭘까? 몰래 뭔짓거리 할라다가 걸린 것처럼,1,1,1
원하는데로 계엄령 발동해서 국회 해산하고 군사재판회부해라 죽은논놈소원도 들어 주는데 산놈 소원 못 들어주나?,1,1,1
ㅋㅋㅋ삼청교육대부활해서 일베짐승.뉴라이트.신천지애덜 3년 입교 콜?,1,1,1
"""최근 계엄 이야기가 자꾸 나온다. 완벽한 독재 국가"" 지들이 꾸며내고 지들이 결론 내리는 몰상식하고 지저분한 사이비 좌파들.",1,1,1
종북좌파들의 흑색 선전 선동행위가 도를 넘고있다 정성적인 정당이 아니다 몰상식한 자들의 기만술이다 왜 선거를 하느냐.,1,1,1
"윤돼지가 워낙 비상식적이니깐 계엄령 주장이 나오지 쯔쯔쯔,,,, 고만쳐믁으라~~ 남한 김정은아~~~",1,1,1
대통령님.!   화이팅 하세요.,0,0,0
민주당 저것들은 공산당짓거리만 하고 있는데 본인들은 알까?,1,1,1
시대가 어떤 시대인데 계엄령? 좌파 공산당들과 시민단체 노조들이 하면 했겠지....,1,1,1
민주당에서 이런 얘기가 나온다는건 지들이 정권 잡으면 가능하겠다는 공상을 하는것 임.  민주당 정권잡으면 러시아 되는거 순간임.,0,1,1
야당은 박근혜 때도 계엄령 떠들지 않았냐?,0,1,1
니들 하는거 보면 계엄령  열번도 더 했다...한번 해서 싹 치워라,1,1,1
더불어공산당 놈들은 선전 선동질만 할줄 알지 거기에 놀아나는 개딸들~~,1,1,1
그네 때도 아니라고 오리발 내밀다 사실로 판명 났지 니들 정권의 뿌리가 어디인지 알고 그네 정권 살례가 있는데 퍽이나니네 말을 믿겠다,1,1,1
입만 열면 거짓말 하는 놈들이 들키니까 거짓선동이라고? 아무튼 탄핵가자!! 더이상 못참겠다 터진다 터져!,1,1,1
빨리 탄핵하자 이재명 대통령 !,0,1,1
아니땐 굴뚝에 연기 나겠냐?,0,0,0
그전전 정부에서 문건도 나왔었고  충분히 우리 역사를 돌아봤을 때 현실성 있는 얘긴데 아직까지도 안일하게  ㅋㅋ 선동이다라고 말하는 게  말이 되나,0,0,1
대통령실아 남 뭐라 하지 말고 니네 거짓말대통령에게 잘 하시라고 조언이나 하세요 못된 사람들,1,1,1
"얼마나 못났으면, 대통령도 아니고 대통령실이 쉴드랍시고 헛소리를 하냐?  말도 못하고 의사전달력도 없는 석열이대통령.  자유를 위하여 가져다 버려라.",1,1,1
급발진하는 거 보고 시인했다고 생각했는데 맞구나,0,1,0
아직도 윤석열 지지하면 지능의 문제가 맞음,1,1,1
역대 정부중에 제일 비상식적인게 지금 정부다. 그거하난 분명하다,1,1,1
만약 계엄령 내렸으면 국민들은 촛불이 아닌 총기를 들었을거다.ㅋ,1,1,1
"'설사 하더라도...' 본인도 불안하거든? 국민들이 당신들이 들으라는 말만듣고, 보라는것만 볼거라는 착각은 당장 집어넣어두시길 충고! 드립니다.",1,1,1
그네때도 검토한거 모름?  굥은 그런거 다 보고 있었기에 성공할듯  탄핵 시작되면 ㅋㅋ,0,1,1
비상식을 상식을 ㅗ만드는 나라국민은 안믿어,1,1,1
"의료게 대란, 친일편향, 외교무능 등을 보면 계엄령??  하고도 남을 것 같다..",0,1,1
아니땐 굴둑에서 연기가 안나지,0,0,0
"그래도 악의가 있는건 아니랍니다. 윤건희 잘좀 부탁드립니다. 국힘, 천공, 전광훈, 신천지여.. 영원하라~!!",0,1,1
기시다만 쳐만나니까 시진핑 방한할수도 이러고 자빠졌네,1,1,1
계엄령 문건 있다든데? 그거 입수 했으니 티비에서 지지율1위 정당 대표가 대놓고 말하지 그냥 입벌구겠냐?,1,1,1
멸치 콩 던지고 멸공 할 때는 언제고 이제 윤석열이 중국몽하냐,1,1,1
얼마나개판치고있어면 스스로 게엄령을 막을려고 마리 선수치네~,1,1,1
비상식적인 인간은 너랑 김 아니냐,1,1,1
뇌 구조가 이상한 집단들의 소리!  아무말 잔치를 해 본다.,1,1,1
대통령실이 아니라고 하면 그런 것!! 거짓의 시작은 대통령실,0,1,1
나라가 비정상이 됬는데 뭘 ㅋㅋ,1,1,1
"박근혜랑 똑같내 지금상황이 ㅋㅋ죽어도아니라더니
결국문건나왓잖아?",1,1,1
대통령실 본인들 거짓말인지 아닌지 부터 증명해라. 대통령이 의료공백 없을거라고 말한것 부터가 거짓말인거 나온상태인데 대통령실 말 자체가 신뢰가 없다.,0,1,1
상식적이지 않잖아.니들 자체가,1,1,1
총독에게 상식적이니 비상식적이니 따지는건 무의미!!! 하루속히 탄핵시켜라!!!,1,1,1
아 입벌구 정부가 저러는거 보니 사실이네,1,1,0
"제발, ""계엄령""내려 마약 문 죄명 ....정말 대청를 지금 해야지 때를 놓치면 무방비.....",0,1,1
용산은 아니라고 하면서 몰래해 왔으니 니들이 아무리 이야기해 봐야 안믿는다. 오랏줄을 받아라.,1,1,1
이런걸 대응 하는 대통령실이 이상 하네 ㅠㅠ 어의 없다 에휴,0,0,0
니들이 펄쩍 뛰느것 보니 계엄령 준비는 이미 끝냈고 시기포착만 기다리고 있는중이구나 .. 아니땐 굴뚝에 연기가 피어날까??,0,1,1
"실패하면 방역, 성공하면 두창 아입니까!!!",0,1,1
입으로만 공정과 상식 외치는 윤완용이...바보냐? 상식 같은 소리하고 자빠졌네,1,1,1
웃기고 있네 계엄 내리면 국회가 해제하면 된다고?? 국회 소집 못하게 통제하고 막아세우면 어쩔껀데? ㅋㅋㅋㅋㅋ 진짜 ㅁl친 정부,1,1,1
왜 그런말 까지 나오게 하는지 생각해봐라 반성이라고는 전혀 없는 잡것들,1,1,1
헉...강하게 부정하는거 보니...,0,0,0
"계염령 = 비상식, 돼지 = 비상식, 음.. 뭔가 통하네",0,1,1
개엄이라구?!  아이구 스파야.  심장쫄깃해진다!   개엄때리기전에   타타타탄핵!,1,1,1
독도는 부정 안하내? 너희들은 독도 일본 발끝 이라도 가게 만들면 반드시 탄핵과 더불어 국가반역죄로 사형이다.,1,1,1
모지리 대통령    뒤에숨어      대한민국을      흔들고  망가트리는    문고리  4시놈들을   쳐내야하고  모지리를  탄핵해야됨!,1,1,1
선전선동 최고봉 더불어민주당은 역쉬 역대급!!,1,1,1
"그나저나 페경궁김씨 경기도법카 수사는?  민주당개딸 패거리들이 허구헌날 법원앞에서 개떼처럼모여데모하더니만 판새들이쫄았나봐,,",1,1,1
더블당이 잘못하고 있다는걸 말하는거같내 불안하니 이런 소문을 내겠지   지난박근혜정권에서도 나온말,1,1,1
그니까 왜 뜬금없이 호위병을 국방장관으로! 오해 할 만도 하지.,0,1,1
"니들이 워낙에 비상식적이니까 걱정하는거지, 모르겠냐?",1,1,1
저것들은 박정희때부터 군사독재에 혈안이 돼있는것들임 미얀마꼴 나기 싫으면 쿠데타 각 볼때마다 밟아야함,1,1,1
계엄령 한번 해 봐라. 40년 전과 같은지 한번 보자. 국민이 목숨 걸고 싸우고 니놈들도 한번 끝장 내보자.,1,1,1
이게 뭔속보냐 맞는말하면 무조건 발끈하고 자빠졌네,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
요새 누가 계엄령 어쩌고 한 적 있음? 왜 혼자서 난리임...??,0,0,0
전쟁이건 뭐건 사건이 나서 계엄령을 얼마나 내리고 싶을까 지 맘대로 독재하게~,1,1,1
이런걸 믿고속고  믿고 속고 또 믿는 아메바들이.더 문제.,1,1,1
두얼굴을 감추려 애쓰지마라.살인자가 나 살인자라고 하지는 않지 모든게 망가지고 멈추어 벌인 이나라는 어떻게 해야할까~~~,1,1,1
윤두창 찔렸나 보네 ㅋㅋㅋㅋ,1,1,1
윤나까무라 ...!   박근혜 때 계엄령  쿠테타모의 하던   장군놈 데려와 조사도  안하고  대기중인 이유가   있지...!,1,1,1
"마지막까지 거니 지키려면 필요하겠지,,부정은 뭐다?",0,1,1
개음 하라 개음 하라 땅굴까라 귀화 까라 북간첩들이 더부러 인민당 이다,1,1,1
시진핑 방한... 중국몽임?,0,0,0
대한민국 국가 존립의 위기 상황이 아니고 단지 정권 존립의 위기 상황이라서 계엄?!!! 엄청난 국민적 저항과  역풍을 못 이긴다고 확신합니다.,0,0,1
그냥 아무것도 하지마셔!! 제발 술이나 먹고 잠이나 자!!!,1,1,1
"시진핑이 푸바오 데려오면 최고의 한,중외교다!",0,0,1
계엄령이 아니고 개음룡 이라니까. 하자 개음룡!,1,1,1
계엄령 이라니 정도것 합시다.,0,1,0
대통령실 말은 모두 반대로 생각해보면 됩니다~! 아마도 뼛속까지 뜨끔했을 겁니다,0,1,1
여기 댓글보니깐 가관이다 왜 친일파 댓글부대가 있는지 알거 같다.,1,1,1
"암튼 게엄 못하게 압박해야,뭔짓을 저지를줄 모르는 정권이니^^
불쌍한 대한민국 국민들...
저런 놈을 뽑아놨으니",1,1,1
현 정권 믿는 사람이 많겠냐? ㅋㅋㅋㅋㅋㅋ,1,1,1
발끈하는거 보니 준비중이었나보네??ㅎㅎ,0,0,1
계엄령을 선포하고 나라를 바로 세우세요,0,1,1
또 거짓선동하는 찢주당.. 그럴 힘이 대통령 한테 없다. 국회가 계엄령 해산도 할 수있고 계엄하에도 국개의원 불체포 특권도 있다.,1,1,1
"그나저나  ,  내돈 25만원 언제  ?  이거보다 더 급한 정책 있나  ?   죄명아 ~ !!!",1,0,1
아니 땐 굴뚝에 연기가 날까..,0,0,0
국민지지율 30%도 되지도 않는데.. ... 그 자리에 있다는 것이 부끄럽지도 않나?,1,1,1
대통령실이 일이나 할 것이지 왜 이리 시끄러워... 그렇게도 할 일이 없나,1,1,1
대한민국 비상식의 결정체는 대통령실이지~~ 제정신임???,1,1,1
찢재명이 서남쪽개딸 경기남부연합  호남향우회한테 518처럼 폭동사주시켰나보네...  윤통이 계엄령선포한거보니...,1,1,1
중국예기만 하면 뻘퀭이 뻘퀭이 하던것들이 시진핑하고 만난다니 뻘퀭이네......,1,1,1
친일 윤정부 발작하는것 보니 없던 얘긴 아닌갑네,1,1,1
계염령은 한다해도 국회 다수가 민주당인데 하는 의미가 있어? 그리고 근본적으로 계염령은 왜 해야 하는데?? 좌파들 중에 ㄸ.ㄹ.ㅇ들이 많은 듯 하다,1,1,1
비리와 무능 감추려면 하고도 남을 인간.,1,1,1
윤의 고집이 뭔들 안할까?,0,1,1
박근혜때도 그러더만 공산당들 진짜 선동하나는 끝내줘 ㅋㅋㅋ,1,1,1
"경호실장을  국방장관에  앉힌  윤석열 ᆢ  공산당을  국방장관에  앉힌 문죄인  보단   ,  윤석열이  훨씬 낫질않나요  ?",1,1,1
독재정권 맞잖아?   대통령이 딴나라에 살고 있는 듯이 느껴진다면 독재자가 맞는거다..,0,1,1
대통녕실은 조둥이 닥혀라 영수회담도 안한다하고 여야대표님들 회담하는데 무슨 말이 그렇게 많냐!!!~~,1,1,1
윤석열이 한것중에 뭐 상식적인게 있었냐  계엄령 하겠지 곧,1,1,1
선동질 ᆢ빨리 구속수사 해야 합니당,1,1,1
위헌정당해산심사 가즈아 더불러부패당 찢어버리자. 아님말고,1,1,1
요즘 하도 비상식적이고 거짓말 같은 일들이 많이 벌어지잖아요?? 그럼 계엄령 주장도 사실이란 말이네요??,0,1,0
"대통령실이 언제 한번이라도 시인한적 있냐? 거짓 들통나도 괴변으로 떼우는 것들이,, 늬들은 사람이 아니야",1,1,1
아니 그냥 계엄령 선포해서 범죄자들 모두 소탕했으면 좋겠다. 진짜 범죄자들이 날뛰는 세상이 되버렸어,0,1,1
도둑이 제 발 저린다더니... 딱 걸렸네~,1,1,0
대통령실이 사실이 아니라면 진짜 사실 맞네. 한번도 예상을 빗나간 적이 없었지!! 비상적인 인간들이 정권을 잡고 있으니.,1,1,1
시끄러워 석열아 단체로 성명내면서 무책임한 말 던지고 김명신 저급 흥신 광고팀 대통령실아 국민들이 곱게 참고 있을때 입 다물어,1,1,1
"계엄령을 내릴  이유도 없는데, 뭔 놈의 계엄이야.",1,1,1
계엄령은 꺼내지도 않았다 말끝 물고 늘어지는 친일파 놈들,1,1,1
23%끼리 잘해보든가 말든가,0,0,1
용산에세 빨리 방빼라 탄핵만이 나라가 정상화가 되는길이다.,1,1,1
이 기회에 진짜 계엄령 발동하여 좌파들을 청산하고 총선 다시 치르자.  나라의 정기를 되살리자.,1,1,1
함께 생활하는데 불편함을 호소하는 이유가 뭔지? 그렇다고 혼자 격리시키고 관리도 안했다고? 군대는 인원 보고가 생명인데 장난하냐?,0,0,1
나라의 의무를 다하고 있는 아들의 죽응을 꼭  명명백백 밝혀야한다.  다시는 이런일이 없도록.,0,0,0
꼭 이유가 밝혀졌으면 좋겠다,0,0,0
급사증후군 소리하고 있네,1,1,1
군기피자가 군최고통수권자가되니 사병들이죽어나가는구나.....,1,1,1
국방부장관은무엇을하는가 즉각  상급자 불러다   조사하라   도저히그대로넘어갈수없는사건이다     사망병사  직속상관 불러다 조사하라,0,0,1
"무슨  전염병환자 취급을 했구만ᆢ그렇게 독방에 가둬놓고.....,군대는 집집마다  귀한아들을  나라를 믿고 보내는건데  어찌 이런일이?~",1,1,1
군대에서 나혼자산다 찍나?? 참.....군대 웃긴다.,0,0,1
급살 맞을 소리 하고 있네!,1,1,1
저게 군대냐 캠프지.. 재앙이때부터 인민군한테 열어주려고 저러고앉았음,1,1,1
지금 윤석열은 국정을 정상적으로 수행하고 있는가?  개인의 기분이나 감정에 따라 국정을 수행하고 있다는 느낌이 강하게 든다....,0,0,1
"지지율 20프로 초반에  코너에 몰리면 게엄령 뿐 아니라 국지전, 해외도피 뭐든 하고도 남을 부부",0,1,1
여태까지 국회에서 의결한거 다 거부권 내서 무마시켰으면서ㅋㅋㅋ,1,1,1
국민들이 볼땐.ㅡ말도 안되는 소리다.ㅡ무슨 간첩들이 주장하는것 같다.ㅡ,1,1,1
민주당은 거짓 선동 정치 그만두지 못하나!  더러운 정치 언제까지 하려나.,1,1,1
야당대표가 아니라 아주 악질 선동꾼이다.국회의원 불체포 특권을 믿고 그냥 막 씨부린다. 이선동꾼에 말이 지금까지 사실인게 하나도 없었다는 점을 상기하자.,1,1,1
상식적인 국민들은 거짓선동에 절대 속지 않는다 일부 개딸들만 저들의 주장에 동조할뿐,1,1,1
국민들이 볼땐.ㅡ너 같은 인간들 때문에  진짜로 계엄령을 내렸으면 좋겠다.ㅡ인간아.ㅡ,1,1,1
참으로어처구니없는거짓선동용아니겠나ㆍ이런어마어마한뉴스는낱낱이조사해서거짓임이밝혀지면사형으로다스려야한다ㆍ이건참으로나라를뒤집는심각한일아닌가ㆍ,0,1,1
그러게 평소에 잘하지!,0,0,0
가짜뉴스로 물타기하려는  마음이 측은하다.  손바닥으로 하늘을  가리지 못한다.,1,1,1
"어휴 사람이 미운거지이걸 뉴스이라고
정신 좀 차려라 돌아이들 증말",1,1,1
