comment,SEJ_label,PEJ_label,MRJ_label
결론은박정희대통령이북한보다먼저서해안에서미사일발사실험에성공한후미국재제로미사일개발못한게가장큰실책이다.,0,1,1
법정가서 나할애기많다 표현의자유가 보장된 나라에서 피소인에게 표현의자유를 개인행복추구권침해 인권을 침해하였다 적시할것.,0,0,0
이거  우크라이나  한발주면  푸틴  물똥싸면서  우리 죽인다고  난리 치겠지?  ㅋㅋㅋ  여튼  엄청나긴하다!,1,1,1
미필 티내나 다 까발리네,1,1,1
석여리졸개들이 댓글달고있냐?  물차잖어  물뿌리러왔냐?   전세계가   인정한   kㅡ현무첨보냐?,1,1,1
사거리는 조금줄이더라도 탄도중량은 늘리고 정확도 키우고 ...,0,0,0
북한을 압도적으로 제압하려면 핵무기 보유한 핵 잠수함 보유만이 살길이다.,0,0,1
간첩들  세금 아까워서 이것도 철거하라고 할듯,1,1,1
부동시야 경제 안 살리고 머하노?,0,1,0
현무5  1톤탄두 5000km사거리면  저런거 1만발만 준비해 놓으면..죽국놈들한테 독침 고슴도치는 문제없겠네..무한으로 찍어대자..10만발 쌉~,1,1,1
세금낭비는 북괴에 비유!!! 세계 경제대국 5위!!! 쩐 아깝다고 쿠케의원들에게 나발부르쇼~~~,1,1,1
57톤이면 ㄷㄷㄷㄷㄷ 전술핵 위력인데 ㄷㄷㄷㄷㄷㄷㄷㄷ,0,0,1
절라도에 한방 쏴주면 좋겠다,1,1,1
뭔~~~거지같은 무기타령이냐~!!! 고생한 군인들은 왜 않보여줘~!!!  거지같은 연함뉘우스~~니들도 그냥 사라져야지~!,1,1,1
좌파들과 더듬어만진당 북괴 김정은돼지 오줌지리겠네,1,1,1
"이재명 왈..,   어차피 감옥갈것 대한민국 망했으면 좋겠다",1,1,1
빨리 전쟁이나 났음 좋겠다.. 어차피 저런거 다 돈GR인데,1,1,1
안보여준다고 북에서 모를가?  진짜는 진짜 안보여  주는거 아닌가,0,1,1
장병들 땡볕에 힘들었을듯. 예산 낭비고 석열이의 병절놀이일 뿐. 내년엔 제발 하지마. 아들들 불썅해.,1,1,1
거니야 니가왜 거기서 나와~,0,1,0
핵 하나에 초토화되는 세상에 저거 자랑해봤자 뭐 하냐.,1,1,1
실정 감추려고 뻘짓에 세금 낭비하지마라구..,1,1,0
그럼 뭐해? 풍선 하나 못 막는 정부 랑 군대 아닌가?,0,1,1
저걸 일본왜구들에게 날려서 일본을 노예로 만들어야 함.,1,1,1
이재명 배아파서 떼굴떼굴 구르고 있겠네 찢경궁 초밥김씨 패면서ㅋㅋ,1,1,1
총은 주머니 속에 있을때 가장 강력한 힘을낸다. 꺼내고 흔드는 순간 다죽는거야.,0,1,1
"정은이 한테 배울게 그리 없어서 저런 보여주기만 따라하니,,,쪽팔리지도 않냐",1,1,1
이거뭐..한미의 북한위협이네..북또자극,0,1,0
ㅋㅋ  경고는 무슨 ㅋㅋ 총알한발도 못쏘는데 탄도미사일? ㅋㅋㅋ,0,1,1
국군의날이 윤석열 장난감퍼레이드로 변질됐구나 ㅠㅠ 부동시로 군면제받는법 특강하면 이대남들 환호할 듯~~,1,1,1
윤썩열 진짜싫다 역대 대통령중 최악,1,1,1
직접 가서 보고 왔는데 너무 멋있었어요 ! 아이들도 멋있다며 좋아하드라구요. 일 년에 한번 국군들을 기리는 날 계속 이어지길 바랍니다.,0,0,0
"이런기사 나오면 윤석열 대통령 욕하는것들은 조선족들과 북괴공작조,전라것들로 대한민국 암적인 존재들임",1,1,1
더불어공산당 오열 ㅠㅜㅋㅋ,1,1,1
"우리 국군, 정말 멋지고 든든합니다!  2년 연속 국군의 날을 기념하시는 대통령님께 경의를 표합니다!!",0,0,0
오전 국군의날 공식행사 중계방송을 mbc만 안하더라. 공영방송 맞냐?,1,0,0
현무 5 는 진짜 크고 쎄보임. 종북충북민주당은 싫어하는 자랑스러운 우리 무기,1,1,1
"EA18G 타고 톰형도 방한 했으면 좋았을텐데, 아무튼 멋졌습니다.",0,0,1
김정은이 눈치보느라 스텔스 폭격기 수입하면서도 몰래들여온 문재앙이가 현대식 무기의 위력과 위풍당당한 국군의 시가 행진을보면서 무슨생각을할까?,1,1,1
천하람 눈에는 대한민국 군인이 병정놀이로 보이는가봐? 개혁신당은 공식 사과부터 해라.,1,1,1
북괴와 이적집단 민주당 괴멸이 일순위다,1,1,1
"북한의 열병식과 뭐가 다른가? 북에 뭐라 말하지마라! 3.1절에 일본찬양하고, 국군의 날에 군인에게 비를 맞추는 부동시인간!",1,1,1
북한간첩당 찢주당 당사에 쏴버려라.,1,1,1
세계로 뻗어가는 한국의 K방산신무기를보니 북한의무기는 아이들장난감이다.한국전쟁당시 소총도못만던한국..이렇게변할줄이야...감개무량합니다.,0,0,1
너무 든든하고 자랑스러운 우리 대한민국의 무기체계 .. 평화는 다른 나라가 감히 넘보지 못하게 무섭고 강한 군대를 갖고 있어야만 되는 것이다.,0,0,1
한반도 종전 선언만 외쳐댄 문재인 정권때와 비교됨,0,0,1
국군의날 행사 보는것만으로도 애국심이 저절로 생겼습니다. 국인들이 자랑스럽고 대한민국이 자랑스럽습니다. 대통령님 앞으로도 국군의날 계속 해주세요.,0,0,0
너무 멋집니다. 나라를 지키는 국군장병들께 감사드립니다👍👍,0,0,0
멋졌어요. 새삼 군의 세계에 알게된게 많네요,0,0,0
양산에 있는 책방에서 부덜부덜할듯,0,0,0
오늘 국군의날 행사 너무 멋졌다!국뽕이 물밀듯이 그냥 밀려오더라 애국 멸공!,0,0,1
수출만 하면 완벽한데 이제.,0,0,0
현무 미사일로 더불어 미친개 사육장에 한발 펑,1,1,1
내 아들이 군인이어서 자랑스럽습니다.  늠름하고 멋진 우리 군인들이 국가와 사회로 부터 인정받고 스스로를 자랑스러워 하는 나라가 되길 바랍니다.,0,0,0
오늘 10월 1일 군사 쿠테타난다고 했는데 조용히 넘어가나요? 다음 쿠테타 시도는 언제 일까요?,0,1,1
임종석 문재인 ᆢ김정은지존 심기 건드릴까ᆢ전전긍긍 ᆢ하것네,0,1,1
네이버에 댓글 볼때 ..국적하고 지역을 알수있게 하자.. 댓글중엔 대한민국 국민이 의심스런게 많다..,0,1,1
북한이 웃고있것지....,0,1,0
이제는 드론 전쟁이던데...,0,0,0
핵무기만 하겠냐 핵하나 서울 떨어지면 끝인걸,0,1,1
국군의날 행사로 헐세 수백억 쓰고 군인들 퍼레이드 훈련시키고 군사정권이냐 하여튼 꼴통정권,1,1,1
"나라가 전쟁준비만하면 다냐?국민들은 고물가에 허리가 휘청거려서 죽을지경인데ᆢ
에효 저 모질한것아!",1,1,1
저 모질한것이 이나라 를 통치하게 가만히 드고 볼것인가?사람이 살수 없이 만들어놓고 전쟁준비나 일삼고 자빠졌다니ᆢ,1,1,1
괴물로 윤쓰레기와 그일당이나 콱~~,1,1,1
"이게 정상 아냐?? 이걸 할려고 100억을써??
그돈을 군장병 복지에 써라... 저게 전쟁나면 도움이 되냐? 병이다 병 정말....",1,1,1
"군대 짝눈이라고 사기쳐서 안간 놈이 폼잡는구먼. 당구는 300, 검사임용시 양안 정상. 희대의 사기꾼",1,1,1
대한민국 국군장병 여러분! 정말로 수고많으셨습니다.,0,0,0
정말 국군을 위한다면 채상병 사건 은폐를 하지 말아야지. 군인들 사기 떨어뜨리는 짓을 본인이 하고 있으면서 무슨 쇼를.,1,1,1
우리나라 대한민국 육해공군 장병여러분! 여러분들이 있기에 우리가 든든합니다! 다시금 감사를 표합니다 대한국군 화이팅❤️,0,0,0
그래서 한 시간 하려고 얼마썼다고?,0,0,0
이념을 지 가족들 범죄가고 방탄하는데 사용하는군.....나쁜인간,1,1,1
군대도 안 갔다 온 애가 저럴 자격이 있나?   지금이라도 방위라도 갔다 오거라,1,1,1
병 월급으로  부사관  사기 죽인  윤썩얼이가 할 말이야? 머리 밖고   반성 해야지?,1,1,1
나라가 망해간다 그돈이 얼마냐 휴일 국군 장병들 쉬지도 못하고 개고생 하는거다,1,1,1
혼자 신났네 국민은 힘들고 국군도 힘든데....,1,1,0
"북한에서 저짓거리 할때 겁나 욕했는데우리나라에서 저걸 할줄이야...
빈수레가 요란한법....
야 따라할게 없어서 저짓을 따라하나...",1,1,1
김정은이랑 다른게 머야?,0,1,1
MBC는 얼씬도 못하게 했데메???ㅋㅋㅋㅋㅋㅋㅋㅋ 대단하다 대단해,1,1,1
쓸데없이 안써도 되는데 돈 쓰는거 선수야.요며칠 전쟁난듯 하늘 위로 전투기 뜨고 시끄러죽는줄,0,1,0
국군의날인데 겁나 고생시키네...근무 잘하는애들 상이나 주지는...겁나 뺑이들 쳤겠네혈세는 혈세대로 낭비하고...나라빚이 어쩌고 맨  말로만,1,1,1
"입은 자유, 대가리는 극우 파시스트 = 굥석열.",1,1,1
꼭 군대도 안갔다온 치킨호크들이 이런거 좋아하더라 ㅋ,1,1,1
국민과 군이 교감할수 있는 좋은 행사였습니다!군인장병 화이팅!,0,0,0
"후진국.... 미국이 이딴거 하는거 본적 있냐? 북한, 중국이나 이딴거 하지.. ㅉㅉ",1,1,1
나라수준 떨어지는건 순간... 혹시 퍼레이드 보러오라고 임시휴일해준거늬?,1,1,1
'서울시내에서 2년 연속으로 시가행진이 열린 것은 1981년~1982년 전두환 정권 이후 무려 42년 만의 일이다',0,0,0
생활고에 서민은 죽어가는데 보여주기에 수십억 혈세 낭비하다니  저런게 대통령이냐?,1,1,1
윤석열 김건희 대통령 놀이 지긋지긋하다,1,1,0
군대를 못가서 이런 놀이라도 하고 싶었구나.,0,1,1
군면제자의 군인놀이중....,1,1,0
미필이라는 약점을 극복하려는 처량한 군대놀이.,1,1,1
"부동시,미필자,겁쟁이를 어느 군인이 존경을 하겠나",1,1,1
"아꿉네 술판이라도 벌리고 구경해야할텐데 이나라에서 너와무당 나가요만 신났구나 저렇게하면 국방력 올라가나?독재자 이북정은이가튼너마,",1,1,1
진짜 너무 멋있더만요… 눈물날 정도더라… 특히 해군사관학교 생도들 너무 멋있음….,0,0,1
이제 그만하시고 국민들이 어려운 부분을 파악하세요. 국민이 지쳐요..지쳐. 어쩔려고...ㅈㅈㅈ,1,1,1
다른건 다 못해도 혈세낭비는 참 잘해,1,1,1
정신나간게 저기 북돼지 따라하고 있어...돈없다고징징거리면서 돈은 엄청 써대고 국민들은 짐 지땜에 오른물가에 허덕이는데...,1,1,1
"불항한 우리 국군..얼마나 고생했을까?? 가족 범죄 덮고, 병정놀음 밖에 할줄 아는게 없는 파렴치한 광인이 맞군~!!",1,1,1
"제대로 하네요.그동안 북한 눈치나 보고  탈북자 북송이나 하던 넘들보단 정말 보기 좋은 일  아닌가요.
나라다운 나라를 만들어 가야지",1,1,1
우리 장병들 힘들겠다.여기가 북한같다.김일성.정일이가 오신듯… 쯧쯧,1,1,1
자유 대한민국 특징) 휴학도 맘대로 못하고 사직도 맘대로 못함.,0,1,1
"국군의날 행사에 대통령, 국방, 합참, 3군참모, 해병대사령관등. 군 지휘라인이 모두 한자리(적국 입장에서 보면. 제일 좋은 표적인데) 이래도. 되나",0,1,0
"앞으로 군대나오지 않는 인간은 대통령시키지 맙시다.
채상병 문제 부터 해결하라,,,",0,1,1
그 자유  대한민국에서 왜 국민은 억압을 받을까?그 자유가 누구를 위한 자유냐? 굥검새 패거리와 김쥴리 패밀리를 위한 자유냐?,1,1,1
주가조작범이 활개치고 다니는데 화이팅이 되겠냐?,1,1,1
부대 쉬어도 못하는놈이 뭐라냐?,1,1,1
자유 대한민국은 늘 응원한다. 그러기 위해선 일단 윤석열이 없어야만 한다. 다른 필요 예산 또 깎고 이 행사에만 돈쓴다는게 ㅉ,1,1,1
군인들이 시가행진하는 무식한 나라는 북괴하고 멍청한 몇몇 공산당국가들만 있는 줄 알았다. 술돼지 콜걸을 당장 끌어내리지 않으면 정말 나라가 안되겠다.,1,1,1
행진할돈으로 무기개발을 하는게 낫지않아?  저기서 얼굴비추고 어차피 아스팔트 지지율 확인하는거말고 뭔 도움이 됨?,0,1,1
국군 사망은 은폐하고 국군의 날 행사하는 꼬라지봐라~~~~~~~~~ 2024년이다 지금~~  정신차려라~~,1,1,1
2찍들은 국짐당 대통령이면 진핑이나 정은이가 와서 자유 외쳐도 지지할듯 ㅋㅋㅋㅋ,1,1,1
"파이팅 하면서 뒤로는 국군비리, 중대장사건 무마, 남여차별, 독박징병 등등...",1,1,1
그래서 마누라 어떻게 할건데,0,1,1
자유 말만좀 표현하지마 용산 총독부 아저씨야,0,1,1
입으로는 자유 자유 민주주의 노래 부르면서 하는 짖은 독재공산당 애들  코스프레 하네,1,1,1
입틀막경호실장 국방장관에 앉혀서 카퍼레이드하는 꼬라지 진짜 골때린다,1,1,1
어떻게 좌파에서는 간첩빨강이 문재인이 나오고 보수에서는 아무리 문재인개라지만 친일독재자 윤석열이 나오냐,1,1,1
무능하고 무능하고 무능한자가 뭘자꾸 보여주려하냐,1,1,1
"ㅉㅉ 아깝다,,, 그러게 대가리 하나 절단나면 어려워,,,",1,1,1
윤석열만 신났네 .....초등학생도 아니고...이게 나라냐?,1,1,1
"저 괴물은 국민 고통과, 조작 위조 및 부정의하더라도 국민들을 괴롭히는 일만 골라서 하는 것을 즐기는 괴물 인간이다.",1,1,1
너 땜시 대한민국 죽어간다. 저~기 달나라로 떠나 가라..,1,1,1
북한 벤치마킹하는 어이없는 돼지,1,1,1
진짜 어딜 내놔도 창피한 대통령,1,1,1
"이게 나라지. 문재인은 군인 훈련도 못하게 막고 김정은에게 굽신대며 usb 주고,,,,, 러시아를 봐도,, 아랍을 봐도,, 국력 약하면 침략당한다.",1,1,1
군대도 안가본 자가 열병식은 엄청 좋아라하네. 수십조원의 나랏살림 예산 부족에 민생도 힘든데 수십억들어가는 행사를 왜 하는건희?,1,1,1
니가 자유를 말해? 우리집 개가 웃는다,1,1,1
이거 하려고 병영 개선비와 고엽제 환자 등 지원비 삭감했냐?,0,1,0
아무리 봐도 석렬이 롤모델은 김정은같아,0,1,1
국민 혈세를 물쓰듯 나라 거덜내는 구먼,1,1,1
박정희라면 이해한다. 너 군면제자야. 오로지 지지율에 목메서 쌩쑈하는거 다 안다,1,1,1
군이 명예롭고 군인이 존중받는 나라가 되길 바랍니다. 국군 장병이 있어서 편하게 살고 있어요. 감사합니다.,0,0,0
국군의날 시가행진을 해도 지지율이 하락하면 시가행진을 하지마라,0,1,1
군대도 안간것이 별짓거리 다하네..,1,1,1
세금아까워 이럴라고 복지예산삭감했냐,1,1,0
중공인들 댓글좀 못달게하던지 국적 표기 해야한다,1,1,1
개천절을 잊게 만들거나 국민들 다 해외여행 떠나서 언망진창 살게 하려고 이러나,1,1,1
가슴뭉클함을 느꼇다. 윤석렬정부 들어 제일 잘한 일 인것 같음.,0,0,0
개 +석렬이가 있을 곳은 깜빵.국민세금을 물쓰듯이 써대는 니 놈은 개두환이보다 더한 놈이다.,1,1,1
김정은모습이 멋져 보였는갑다..지지율 최하인줄도 모르고 온갖똥폼은 다 잡고....어이구 두야~~^^,1,1,1
여기가 북한이냐?!  이런데 돈쓰면서 맨날 세금모자르다고!  좀 개고생 시키지마라 군인들!,1,1,1
군인들 처우개선이나해라,0,1,0
군인아파트는 물이 샌다는데 시가행진 할 돈으로 물 새는거 보수나 해줘라,0,1,1
북한이 하는걸 똑같이  따라하네 이게 북한이랑 뭐가 단든 나라인가,1,1,1
무슨 북한이냐? ㅋㅋ 미워하면 닮는거냐? ㅎ,0,1,1
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0,0
윤석열 총독이 히틀러 따라하는 거 정말 코미디네 ㅋㅋㅋ 하일 룬 !,1,1,1
국군의날 공휴일로 정해서 매년 했음 좋겠다~!,0,0,0
21세기에 열병식 하는 나라는 중국과 북한 밖에 없었다..,0,1,0
내가 이구역 짱이여... 뭐 이런 느낌?  군대나 다녀와라. 부동시에 당구 500 이여~~~,0,1,1
아는거라고는 자유 자유뿐인가봐요 아무데서나 자유를외치니 대통령이라면 적어도 이런날에는 자주국방이런말해야되는거아님니까,1,1,1
자유대한민국? 이야 파쇼정권이나 하는짓을 2년 연속으로 해놓고서 자유?,1,1,1
마지막 이다....쓸데없는 데 혈세 펑펑!,1,1,1
"윤대통령 화이팅, 대한민국 회이팅",0,0,0
100억으로 훈련소 수통을 갈았으면 지지율 10%는 올랐을텐뎇ㅋㅋ,0,1,1
