comment,SEJ_label,PEJ_label,MRJ_label
더불어 유전자는 영원히 변하지 않는구나...대단혀,1,1,1
판새이도 더듬당편이네ㅋㅋ,1,1,1
민주당 서울 시의원.... 두명 망봤다는데 맞냐? .. 개돼지도 아니고 술먹고 노래부르는데서 바로 바지를 내리냐..ㅋㅋㅋ,1,1,1
망을 본 3명과 입을 맞추면 증거인멸 하는거 아닌가? 더불어강간당이 판사 탄핵할까봐 영장 기각한거 같은데,1,1,1
의원이면서...유흥주점을 왜 가시나요?,1,1,0
더불어민주당의 인성과 윤리의식이 이 모양인데 지역구민들은 그래도 좋다고 뽑아주니 나라가 제대로 되겠나?,1,1,1
아~~역시 더듬어만진당? ㅋㅋㅋ 에라이,1,1,1
역시 찢재명당이였네... 국짐은 싫지만.. 찢재명의 사당화가 진행되고 있는 찢재명당은 해산해야 한다.,1,1,1
더듬당이라 구속영장 기각인건가 ㅋㅋㅋㅋㅋㅋㅋ 역시 제1당 대단하네,1,1,1
더부러는 역시 더부러구나 모든 범죄는 더부러 시작과 마무리는 더부러  당자체가 범죄 지지하는 것도 범죄다,1,1,1
더불어 성폭행당의 민낯의 끝은 도대체 어디인 것이냐!!! 좌파 인간들은 지금 당장 대답해봐랏!!!,1,1,1
왜 mbc는 조용하니??안물고뜯네??,1,1,1
성범죄도 더불어하는 그 당,1,1,1
어느 기사에서 저 3명은 망봣다하던데...그러면 그들은 공범 아닌가?,0,1,0
이재명 바라기?  고용필 구의원 끝까지 버텨라 세금으로 주는 세비 끝까지 타먹고 그래야 더불어 민주당원 자격이 있는거다! 대통령후보감이네!,1,1,1
유흥업소 직원과 왜 강제로 하냐.... 합의하에 해야지.  그게 민주주의지.,0,1,1
즐라도는 무죄랑께~~~~ 케켘케,1,1,1
근데 판사가 진보적이고 더듬당 편향적일거 같다는 거는 굳이 찾아 보지 않아도 알겠네.,1,1,1
si val 구의원씩이나 하면서 그런데 가서 그렇게 놀았어? 니돈으로 놀았냐? 그냥 그거로 들어가는게 낫지 않겠어? 이xx 싹 다 조사해!!,1,1,1
"국개도 스래기인데, 시군구 이것들은 얼만큼 스래기인지 짐작이 안된다.",1,1,1
역시 더듬당 다워.더듬당 입당하려면 전과하나쯤은 필수인거지?,1,1,1
씨레기 통  그안에 쓰레기밖에  더들어있겠나,1,1,1
그냥 성매매 한거잖아. 2차 나간거잖아.,0,1,1
재명이 하수인들은 하는 짓도 똑같구나.,1,1,1
당대표께서 자칭 폐미니스트신데 어찌 찢주당에서는 성범죄가 계속 일어나는건가요? ㅋㅋㅋㅋㅋ,1,1,1
"아래 무식한 좌파들 입닫고 있어
ㅉ ㅉ",1,1,1
떳떳하면 탈당을 하지 말아야지 ㅎ,0,1,1
끊이질않는 민주당의 성추문 언제끝나나..,1,1,1
구의원에서 국개의원으로 신분 상승하겠군. 더듬이만진당에서는 적어도 성폭행 정도는 해야지 국개의원 공천 받지?,1,1,1
좌경화된 판사들은 성폭행에 대해서도 관대하구나,1,1,1
판사들이 이모양이니 이젠 거리에서 아무에게나 칼을 휘두르고 죽이고 하지 이렇게 무법천지 만든건 판사들이 원죄다 너무 약한 판결을 하니 악마들이 넘쳐 나지,1,1,1
더러운추행당이었구나. 도마뱀처럼 꼬리자르기 했네.,1,1,1
"고모씨 이름, 얼굴 공개하세요. 이사람신분은 구의원임니다. 외국은 선진국,후진국할것없이 공개합니다. 우리나라언론도 공개하세요.",0,1,1
술 안 마셨으면 이런 일이 일어났겠냐? 어찌 보면 만악의 근원이 음주라고 할 수도 있다.,0,1,1
판사  이거이 누구여 ??   지 마누라가  당해봐야  알거다,1,1,1
"최근탈당, 무소속? 그 전에는 더물어 민폐당... 뭔가 구린 냄새가나냐... 관히 똥물 튀기지말고 탈당하라고했나보네...  ㅉㅉㅉ",1,1,1
역시 ㅋㅋㅋ 그당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 명불허전,1,1,1
"더.듬.당은 만취녀도 합의를 할 수 있다고 주장 하는군요. 여윽시~~ 근데, 거긴 3명이랑 왜 간거임? ㅎㅎ",0,1,1
특검과 탄핵은 저런 것들을 하는 거다. 민주당아.,0,1,1
망보고 집단강간이구만 뭘다투냐? ㅋㅋㅋ판사가 우덜이네,1,1,1
카라큘라는 왜 구속했냐,0,0,0
역시 더범단원 맞네 ㅎㅎㅎㅎㅎ  기사 제목에  성으로 시작되면 99프로 더범단,1,1,1
33세 의원? 인생에  철도 안 난 나이인데....팔자 참 좋네.,0,1,1
떡고을 출신들 대단하네... 민주당 뺏찌있음 ㄱㄱ해도 쉴드가 되는군. 도망의 우려보단 재범의 우려가 있지.,1,1,1
역쉬~~ 더불어 성범죄당 이력이 있군 ~?  역쉬~~~~~  찢 범죄당 맞네!!,1,1,1
에궁….국회의원은 좀 인성이 좋은 사람을 뽑자,0,0,0
이선균이 이렇게 자살당했지,0,1,1
더불어강간당 출신들은 사고치고 탈당하는게 당헌인가?,1,1,1
전라도 출신 판사에 고향이 전라도로 의심되는 피의자,1,1,1
일 잘 하라고 뽑아 주었지 술 먹고 그짓 하라고 뽑아 주었냐 참 너나 기각 시킨 판돌이나 어쩜 똑같냐 ...,1,1,1
공무원이란 것들이 술독에 빠져서 정신나간 짓하고있네 공인들이면 모범을 보여야 할거 아니야 품위유지 이런것도 없고 의원직 박탈시켜라,1,1,1
썩스당 공적 한건 추가,1,1,1
페미들 여성인권단체가 난리쳐야하는게 이런거다,1,1,1
호구하나 물었네 ㅋㅋ축하한다,1,1,1
역시 더블어 성폭행하고 망도 보고 발뺖도 하는당 여종에게 뒤로 합의하지 않은까 같이 좋아서 한걸로 돈도 억수로 뿌리겠네 제발,1,1,1
"병진이형, 무죄인데 탈당은 왜?? ㄷㄷ  합의했는데 신고는 왜 당한겨? 무고죄는 도리어 더 큰디",1,1,1
김건희녹취록에서 보수국짐은 성폭행사건이 터져도 돈으로 다 해결한다고 했었는데~~유흥주점여자면 나가요콜걸 아닌가?그래서 기각됐나보네,0,1,1
역시 쓸데없는 탄핵질과 성추햄을 즐기는 민주당 출신! 그 DNA가 어디 가나?,1,1,1
성폭행 해도 구속 안해? 정치꾼이라...헐~~~,1,1,1
민주당 무적권무죄법 법안통과시키라니깐~ 전체주의 독재국가 가즈아~,1,1,1
캬 역시 개한민국 견찰 클라스 대체 왜 사냐,1,1,1
민주당이면 믿고 기다려야죠,0,0,0
또 공작의 냄새가 난다.,0,1,1
더듬당이   아니라  더듬고  만지고 쑤신당 이지.  거기다가   초밥먹고 일제샴푸한 쌍욕쟁이당 이기도 하고,1,1,1
내가 그랬어도 똑같이 판결할라나?,0,1,0
"얼굴도 가려, 이름도 가려, 가해자 인권 챙기는 이상한 나라.",1,1,1
판새가 보궐선거 노리는군. 자격얻으려 꼬리치는중인가보다,1,1,1
더불어 만진당. 드뎌 해냈어.잠시 잊혀졌는데 새삼 깨우쳐 주었군 역시.,1,1,1
저런 벌레남도 구의원…,1,1,1
범죄당은 여자를 물건취급하고 먼저 먹는게 임자라는 습관인가?,1,1,1
"유흥주점 여종업원 준강간이면, 유흥주점 여종업원이 술에 취한 상태인데 그건 직업상 당연한 것 아닌가? 돈을 지불했으면 매춘일거고 아니면 준강간일테고.",0,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
"유흥업소 종업원 성관계~~ 어떻게 성 폭행이냐,,유흥업소 종사자가 오히려 돈 받을려고 무고하는 것 같다,,",0,1,1
댓글들 보수 정치인이나 다른 남자였으면 여자가 꽃뱀이라더니 민주당이라 바로 유죄추정의 원칙 깐깐하게 들어가는 거 보소ㅋㅋㅋ,1,1,1
윤석열은 어디에서 김건희를 만났는가? 그것이 궁금하다! 김학의는 어디에서 놀았는가? 그것이 궁금하다!,0,1,1
윤완용!!  매국노의힘 역사를 팔아먹는 최악의 현정부이다!!!진짜 탄핵 안되나!!! 이런 ㅁㅊ 정부 빨리 제거하는게 답이다!!!,1,1,1
윤석열은 주한일본대사 라고 보면 된다,0,1,1
이 정권에 일본 앞잡이 노릇 하는 간첩이 있지 않고 서야 정상적이 우리 국민이라면 이런 일이 가능한가?,1,1,1
2찍은 범죄라니깐... 이젠 손가락을 잘라도 소용없어,1,1,1
"한국속에 자생하는 친일파들을 본다용산총독 그리고 정진석 실장은 역사적 단죄를
받을것이다
죄의 댓가는 느리지만 반드시 찾아온다~~ 🐗",1,1,1
만고의 역적이 되고 있다.,1,1,1
한국우익은 백년전부터 친일파엿으니.....뿌리가 깊어.,0,1,1
대한민국의 정체성이 무너진겁니다 여하한 일이 있어도 절대 하지 말아야할 외교 대참사 입니다 일본은 왜 그토록 간절했겠습니까?,1,1,1
외교라 하기도 민망하다.,0,1,0
일본은 우익이지만 한국은 매국노지. 윤완용 내각 왜교부의 매국행위다.,1,1,1
진짜 21세기 밀정이 맞는 듯.,0,1,1
매국의 힘과 그 똘마니 허세 2찌기 그지들을 모조리 후꾸시마 앞바다로 번지점프 시키자 .,1,1,1
윤석열 애비도 일본 sha윤석열도 일본sha,1,1,1
섬네일만 봐도 갑갑하네. 어쩌다 정신적 일본넘을 대통령으로 뽑은 거냐.,1,1,1
메국노 정부다.  매국노  매국노 수많은 강제징용 선조들  죽음의 억울함을  누가  그 혼을 달래 줄까  ㅡ이  나라를 어찌할꼬 어찌할꼬  ㅡ오호통제라.,1,1,1
이러다독도까지팔아먹을까걱정된다,0,1,1
이번만큼은 정말 큰 실수다 대한민국의 비극이다 왜? 굳이?,0,1,1
난 진짜 이상한게 각나라의 우익들은 원래 가치관이 상충되서 합일되지 못함.근대도 일치한다는건 이상하지??말을 말자.ㅋㅋ짜증나니까.,1,1,1
역시 제목 이상한건 다 한행주~ ㅋ~ ㅋㅋㅋ 왜 걸레가 금지어여? 걸레가 얼마나 소중한건데? ㅋㅋㅋ,1,1,1
나라 팔아먹은 매국노  .,1,1,1
독도가 위험 합니다ㅡ   왜놈들에 아부하는 정권 ㆍ 독도는   우리 땅 ㅡㅡㅡ,1,1,1
그럼 몇년전 일로 사과 받을수 있다고 생각하니? 독일은 아직까지도 사과하고 반성한다.,0,0,1
어떤 녀석이 매국눔인지 샅샅히 찾아내어 콩밥 먹여라,1,1,1
윤가넘 잘하면 대한민국 일본에 넘겨주겠다,1,1,1
모든 역사를 일본에 팔아 먹은넘윤가넘  일본넝 맞다,1,1,1
정진석이가 친일후손이니 뭐~~~문제 많은 정부와 국찜이야,1,1,1
북한에 연락사무소 가져다 바치고 제나라 국민까지 인신공양한 문재인은 그렇게 핥아대면서 저런 소리 하는 꼬라지 보면 대한민국 좌파는 정신병이 확실하다,1,1,1
용산에 일본간첩 색출하라.,0,1,1
논리가 삐약이네. 신유민만도. 못한. 죄파 언론~~~잘해 보시라~~~,1,1,1
이상한 인간이네 왜 민간기업을 국세로 ?,1,1,0
너도 그만해 헛소리하지 말고 국민세금으로 위메프 티몬을 왜 지원하냐 사업자가 알아서 할일을 머리가 돌이냐?,1,1,1
미친자야 소상공인만 국민인가 고물가에서민들 허리가휜다,1,1,1
국민한테 돈 줄필요없다는데 웬 티메프한테 대신 물어준다니?,0,1,1
뭔소리야. 세금으로 거길 왜 지원해. 오세훈도 제정신 아냐.,1,1,1
난 티메프 이용하지도 않는데 왜 세금으로 티메프를 지원해야하냐,0,0,1
니들이 용산으로 옮기는데 1조 안 썼으면 다 구제해줬겠지? 용산 간 이유가 도대체 뭐죠??,0,1,1
미친...티메프는 다른얘기지....정신이 나갔나??,1,1,1
반대였었는데 민간기업 지원할거면 차라리 전국민 지원금 받는거 찬성이다. 줄돈 있다는거잖아.,0,0,0
니들돈으로 쳐해라..소상공인 생각하는것들이 그러나..국개들 월급으로 해라,1,1,1
이사람은 진짜 정치해선 안되겠다..,1,1,1
110억짜리 게양대 만들려고 한건 누구더라?,0,1,1
오세이돈 기어나오는거보니 장마끝났나보구나ㅋㅋㅋ,1,1,1
참나 툭하면  소상공인이네   월급으로  세금  꼬박꼬박 내는 근로자들만  호구지,1,1,1
이런 미친 나는받아야겠다! 내세금낸거 내가밭아야겠다$.,1,1,1
국민세금으로 충당되것네 지원하지마라 25만원도 필요없고 티메프도 마찬가지다,0,1,1
오세훈 쟤 왜카노? 니돈으로 그리해라. 나는 25만원이라도 지원받아 휴가가서 쓰고싶다.,1,1,1
어떻게 이런사람이 서울시장 이지?,1,1,1
사기친 놈이 갚을 돈 없다고 전 국민이 도와주자네?,0,1,1
25만원 말도 안되는 민생지원금도 싫지만 세금으로 사기업 피해자를 지원하자는 발상도 기가 차네 ㅡㅡ   이렇게밖에 대응을 못하는지 ㅡㅡ,0,1,1
그냥 가만히나 있지.. 이분은 꼭 그놈의 혀가 말썽이여.,1,1,1
"줄람 빨리주라 생활비 달랑달랑 소상공인만 보이냐? 생화비 한푼이 어려워 고생하는
사람들 엄청 많은것도 생각해라 사키 들아.",1,1,1
티메프일을 대체 왜 나랏돈으로 처리 하려고 하는건데 미쳤냐?,1,1,1
소상공인은 뭔 벼슬이냐? 소상공인이 나보다 더 잘산다,1,1,1
이게 무슨 소리....그냥 둘다 하지말고 나라.빛 갚자..,0,0,0
이재명이나 오세훈이나. 그놈이 그놈임. 오세훈이 인기없는 이유는 얍쌉이 간잽이. 스윗한척은 혼자다하고 있음,1,1,1
"25만원 반대지만 오세훈시장도 헛소리 그만 하시고 좀 가만히 있지 왜 나서나요  티메프 지원은 아니잖소 ,,,",1,1,1
뻑하믄소상공인이래 소상공인만사람이냐 소상공인말고도어려운널렸다 눈뜨고넓게좀봐라,1,1,1
티메프 지원하자는게 아니고 전국민  25만원  반대하는거지,0,0,0
5세후니는 왜 전세사기 당한 사람들은 나몰라라 하더니 민간기업 피해자는 그 기업이 책임져야지 왜 도와줘? 또라이 아님?,1,1,1
그냥 조용히 있지 뭔 헛소리를 또 하나...티몬 위메프를 왜 내 세금으로?개인 사비로 지원해라..ㅠㅠ,1,1,1
오세훈 미친거아냐 혈세가 니돈이가!잘못하면 벌받아야지 더어려운사람 많다 탁상에만있으니까 사각을 못보는구나  시장이라는사람이 ㅉㅉ,1,1,1
오세훈은 쓸데없이 토목공사나 벌여서 세금 낭비하지 말고 그 돈으로 사회적 약자의 눈물을 닦아 드려라.  내 세금 돌려줘,1,1,1
사기당하면 국가에서 다도와주지 애들 급식비는 반대해 사퇴해서 보궐선거로 세금 몇백억 헛돈쓰고 뻔뻔한놈,1,1,1
사기친놈이 따로있는데 왜 국민이 그죄를 받나? 정신나갔나?,1,1,1
"야이 썩을 것아,  세상살이 넘 힘들다. 20만원이라도 좀 받아 보자.",1,1,1
"위메프, 티몬 대표가 돈벌어갈때 우리한테 돈을 나눠준것도아니고..왜 세금을 그들에게 줘야하지? 그들은 개인사업자인데 왜??",0,1,1
티메프는개인사업자다개인이처리해야지왜내돈을주냐오세훈씨당신바이오주식이나팔아서도와주던가,1,1,1
이 양반도 진짜 대통령마냥 자살골 넣는데는 탁월한 재주가 있어. 티메프가 왜 나오냐,1,1,1
"문재인이 천조원 국가빛진거로 국민이 갚아야할빛또 찢이  세금으로 돈주기전에 더불어 국회의원들
재산다 압 류시켜라
정신이상자들",1,1,1
뭐만하면 소상공인ㅋㅋ역겹다,1,1,1
응 둘다 아니야 그냥 세금 낭비하지마,1,0,0
왜  소상공인?  소상공인만  국민이냐?  전국민  25만원 주는것도  이해안되지만  그건  더 이해안된다,0,1,1
다섯살후니야. 티메프 회장가족들 재산 전부 압수해서 소상공인 지원해야지. 멍청아. 가서 너네 집앞에 태극기나 달아라,1,1,1
110억짜리 국기게양기 만들려 했던 돈으로 지원하던가 ㅋㅋㅋㅌ,0,1,1
