comment,SEJ_label,PEJ_label,MRJ_label
대북방송 실시하고 대북전단 왕창 뿌려라. 단단히 경계해라,0,1,0
북쪽으로 뭐 보내지 마세요 진짜어휴   쓰레기나 받고있으니,1,1,1
만진당 좋겠네 선물받아서,1,1,0
한국이 먼저 보낸건데ㅋㅋ반격하라는 놈들 댓글 보소..,1,1,1
김정은 목 따서 풍선에 매달아 북으로 보내고싶네,1,1,1
선제 좋아하는데 똥 선제 당하냐? 몇 배로 돌려줘라,1,1,1
북한은 우리에게 왜이리 관심을 가질까 북한 경제발전에제발 힘쓰길 서로 신경 끄고 살자,0,0,0
니들 바람 바뀌는 가을부터 감당할수 있겠냐?전단 뿌리면 누가 더 동요하고 효과줗을지 함 해봐?,0,1,1
양산 口주뎅이 크게벌려라 니가 다 받아먹어야지!!!!,1,1,1
수준이 진짜 어느 아프리카 부족만도 못한 짓거리를 하고있네,1,1,1
그거수거해서 다시풍선으로 북으로보냅시다,1,1,0
북한 수준이 참   딱 저 오물 같구나,1,1,1
오물 추가해서 북으로 오는 족족 돌려보내고 일채 보도하지말아서 선전효과없이해주고 미사일 쏘면 즉시 똑같은 수량의 미사일 동일하게 발사,1,1,1
양산 문재앙 박수 치는중,1,1,1
선제타격 한다더니 입만 나불대는게 끝이야?ㅋㅋ,1,1,1
민주당 문재인 말 좀 해봐요 cㅏ,0,1,1
재앙이편들고 잇네 ㅋㅋㅋㅋㅋ너네들 북한으로 가라,1,1,1
동문서답하는 석열이는 어떻게 대응 하라고 할까?ㅋㅋㅋㅋㅋ,1,1,0
참나..하다하다 별거지같은 짓거리를 다한다,1,1,0
전쟁하자. 언제까지 빨강이들 저리 놔둘거냐.,1,1,1
저 풍선안에 세균을 넣었으면 큰일이다!,1,0,0
우리도 인분 동물배변 믹서로 갈아서 쁘립시다한국에 인분과  잘먹은 동물들에 배변에 맛을 보게,1,1,1
우리도 삐라 대북방송 재개하자,0,0,0
하필 또 북서풍이 부네요.,0,0,0
"그대로북으로달아보내라',천하에못된인간들""",1,1,1
종복 좌파들 건배 외치겠네....뭐라고 좀 외처봐라...대변인부터...개판으로 돌아간다.,1,1,1
재앙이 집에 대량 살포 바람,1,1,1
문죄인 껄껄거리며 웃는 소리 들리네ㅋ,1,1,1
우리도  똥덩어리 쓰레기 1000개정도  날려보내라.,1,1,1
수거해서 문재인집이나 이재명집에 갖다줘라수령님의 선물인데 아무나 손대면 안된다.,1,1,1
정은 도ㅐ지가 시작했다 우리도 북한 주민한테 선물해야지 대북선전물 각종선전믈보내자,0,1,1
다 격추시켜버려라북쪽지역에,1,1,1
풍선 안에 케이팝 한국영화 드라마 USB에 넣어서 살포해라. 오물풍선 보내면 계속한다해라,1,1,1
그냥 조심하랄게아니고.  바이러스를 담아 던지는지 확인을 해야할거 아냐,0,1,0
한국은전파Gps공격받고한국은왜가많이있나.반도체 강국이라면서.말로만원점타격한다하고맨날당하고만있으니한숨스럽네.,1,1,1
재밍 공격부터 똑같이 되돌려줘라,0,1,1
이참에 무도한 북을 쓸어버려 통일한국 가자!,1,1,1
우리도 좀 보내. 당하고만 있으니 반복되잖아,0,1,0
우리도 통물 대북전단지로 살포합시다,0,1,0
이건 물리공격 아니냐? 바이러스 있지 않냐?,0,1,0
김정은 이재명 조국이 하는 짓이 어째 똑~~ 같아    추종 뺄개이 들은 언급할 가치도 없고,1,1,1
김정은친구 문재인이 더러 풍선오물 치우라 해라.,1,1,1
양산으로 미사일에 담아보네,0,1,0
이제  테스트 끝낫으니 생화학무기나 가스 넣겟네 미리미리 터트려요,0,1,1
민주당님께서 말려주세요... 주는 게 있으면 받는 것도 있다하니 말 들어줄 것 같아요... 혹시 이 자체를 받는 거라 생각지는 아니겠지요?!,0,1,0
"문재앙이 집으로 특배송해줘라  박지원등 마니 있잖아? 조국,재명 또누구있지?",1,1,1
나라가 엉망진창이니 북돼지가 좋다고 뻘짓하네 대한민국 모지리 맨날 술통에 빠져산다고 언론이 갈기고 난리니 이것들이 재미붙었네,1,1,1
"2찍이들이 판문점일대에서 삐라 풍선 보내는게 자유듯이, 북한이 오물 풍선 보내는 것도 자유에 해당되냐??? 윤석열이 말한 자유 말이야.",1,1,1
대북  전단살포도  이제 엉가이 해라!,0,1,1
윤재앙은 주말이라고 술만 먹고 있겠지,1,1,1
문재인시절 평화가 좋았다. 대통령하나 잘못뽑았다고 온통 거부권이나 행사하며 고기굽고 앉아있고 이게뭐냐.,1,1,1
윤똥싼바지랑 격이 비슷하네,1,1,1
우리가 먼저 풍선날리고...  뭔 개소리냐...윤도리는 선재타격안하냐..지금 비상상황인지...모르는구나....,1,1,1
근데 전쟁도 아닌데 군인들이 죽어나가는데도 국방장관은 아닥하는 국가도 정상으론 안보임.,1,1,1
"니가튼거보고 오물 내려보내는구나개원식이나
정은이나",1,1,1
전광훈 사이비 목사의 추종자가 대한민국 군대의 책임자 ??  박정훈 대령을 비난하던 쓰레기가 이렇게 돌아다녀도 되나??,1,1,1
북한으로 쓰레기 보내는것부터 막아야 할말이 있지,1,1,0
"가는 말이 고와야 오는 말도 곱다, 대북으로 풍선 띄울때 이런 일이 발생할 것이다고 그누가 몰랐었나, 인권지원 이라꼬 ㅋ",0,1,1
"둘 다 보내지 마셈  그러면 되는 것임  그것이 아니라면 둘 다 보내게 될 것임  그러면 서로 피곤해질 것임  참고로 국민, 국인들 다 피곤해짐",0,1,0
미사일 공격 안하는게 다행이다 그보다 더할 인간들이다 너도 저급한 인간이기는 마잔 가지지만,1,1,1
저런것도 국방부장관 한다~ 한심해,1,1,1
김여정이 나와서 민간이 주도 했다는데우린 어쩌죠?,0,0,0
입에발린말 그만하고 즉각대응을 해라~~이렇게 크고많은 초대형풍선들을 전방에서 넘어오는것도 못잡는게 맞냐?,0,1,1
ㅎㅎ 독도를 일본에 주려는거보다 치졸할까,0,1,1
용와대와 관저에서 쏟아져 나오는 오물들을 전국민이 뒤집어 쓰고 있는데 그 썩은내는 어쩌고,1,1,1
상상치 못할 치졸한 정치하는 이 정권도 그에 못지 않은데 누굴 비난하는거냐?,0,1,1
굥똥령이 주문한게 배달된건지 의심스러움,0,1,1
풍선~ 붕짜작 붕짝~.,0,0,0
너 같은 머리로는 상상 못하지,1,1,0
쓰레기에 오물이면 장군멍군아녀?,1,1,0
붕짜자 신원식이 그래서 어쩔꺼야 함보자 국방부장관아,1,1,1
경제대국은 경제적으로 지원하고 쓰레기 집단은 쓰레기로 보답하고~나하고 다르다고 나쁜놈?,1,1,1
우리나라에 풍선 전문가들 많쟎아. 그들에게 땅에 닿기전에 치우라고 하면 되지.,0,0,1
이런사람이 국방장관된다는게 상상못할 일이었지 이젠 뭐든 놀랍지도않다,1,1,0
다필요없고. 어떤식으로 대응할거냐구,0,0,0
탈북자 놈들한테 다 치우라고해라.,1,1,1
문가는 이런넘들하고 대화하고 싶어 안달났지 아마,1,1,1
정의로운척  하는 민주당 이런일에 침묵하는 이유가 대체 뭐냐??? 조국혁신당아 뭐라 말좀해봐!!!!,1,1,1
독도 침략해도 묵인하겠다는거???,0,1,0
이 정권이 탄핵될 때까지 일본과의 모든 교류 무효화해야... 나도 대통령실에 숭일간첩이 있다에 한 표...,0,1,1
이런거 안해도 기본 규칙이란게 있어요.설마 국방장관이 교전수칙도 모르는 면제인가요?,0,0,0
이러다 진짜 독도를 갖다바치겠구만...미친,1,1,1
국민들을 니뽄처럼 섬기면 훌륭한 대통령으로 기억될껀데. 니뽄사람보다 더 니뽄에 충성하는 이유가 대체 뭐냐?,1,1,1
일제가 독도를 호시탐탐 엿보는데 무슨 합의가 필요하나? 친일매국노들,1,1,1
곧 일본이 독도에 헬기 착륙장 만들겠다.,0,0,0
국방부 장관이 되서 북한에 풍선도발도 제대로 대응도 안하는 너도 윤통하고 같이 탄핵 당해라,1,1,1
그냥 독도는 일본땅이라소 그동안의 분쟁에 사죄한다고 말해라,0,1,1
자위대가 군대?그것 자체가 위반인데...,0,1,0
"나라를지켜야한다 우리국토와 해양, 항공을 사수해야한다  제발 정신차리자",0,0,0
특검을 거부하는 놈이 범인이다. 고로 윤개가 범인이다!,1,1,1
특검 해서 밝혀질게 많이 있나 보다!   그러면 특검 해야지!  이러면 특검 할게 엄청 많아지겠네!  다 모두 특검 하자!,0,0,1
"귀신 잡는  해병...   굥은  못잡고..
  해병 외치는   흥국이는     한가발이랑  놀고..
   참..  대단한  대한민국이야....",1,1,1
"총선 전엔 의사를 상대로, 총선 끝나니 해병대를 상대로. 지지율 못 깍아먹어서 안달이 났네.",1,1,1
ㅋㅋㅋ 아직 수사도 안끝나고 판결도 안난 사건에 특검부터 들이밀면 경찰 검찰 존재 의미가 있냐?  민주당 도 그걸 모르진 않을텐데 선동질 쩌네,1,1,1
"해병대예비역연대와  해병전우회 차이점!좌파와 우파!
민주당과 그 외!
전라도와 그 외!",0,1,1
해병대 예비역들? 해병대 전체가 그런 것 처럼 오해하게 글 쓰는 꼴 보쇼...해병대 일부 개 딸들이겠지...!,1,1,1
윤석렬이 보수입니까? 진정한 보수입니까? 아니지요!,0,1,1
"보수의 본진을 다 때려잡는구나... 해병대, 의사, 과학자... 너는 누구냐?",1,1,1
특검을 거부하는 사람이 범인이라 말한 놈이 있다 그놈에게 물어봐라 누가 범인인지...,0,1,1
자신들이 현역일 때 해병대의 구악 관행을 좀 없애지.... 안타깝다.,0,0,1
해병대는 왜 보수여야 하나요? 이거 우끼는 일 아닌가요?,0,1,0
해병대도국짐당에서돌아써네박근혜대는적극적으로방어해는데이제어져나갈수로태산이네방어실페로끝나면않되지귀신잡는해병을대우해야지,0,1,1
역사상 국짐벌러지들이 국민의 편이었던적은 단 한번도 없었다  굥과 그에 부역하는 국짐것들 끌어내 단죄해 감옥에 쳐넣어야,1,1,1
저런  1찍 해병대원들이여  당신들이 선택한 대통이여 왜그래요 그럴수도있지,0,1,1
공수처라는 부서는 머하는부서인지 문재인씨 대답하라,1,0,1
매국노가 보수라해도 지지 할건희?적은 내부에 있다 라는 아주흔한 조언 잊지말도록.,0,1,1
"김건희가 이모든사건에 몸통청탁 비리 국정농단
김건희 구속수사",0,1,1
정권투쟁에 모든 분야가 당장  하자,0,1,0
개 국짐당과 공정과 상식이 전혀 없는 윤두광,1,1,1
"윤미필아, 군대 입대하라...그렇게 건강한데?",0,1,1
반대한건 이해가안되지만 이해할게  니들은. 니들 주머니만 생각하니까..그래도. 비웃거나 비꼬거나 그런건 하지말았어야지..니들이 사람이냐?,1,1,1
해병하면 보수의 상징 이지,0,0,0
의사들도 떠나고 해병대도 떠나고  보수 지지층 이탈은 야당에는 큰힘이 될듯,0,0,1
"이번정권은 해병대를 만만하게 봤네, 하긴 검사들 99.9%는 군대 면제지? 그중 해병대출신이 있긴하겠냐? 각오해라 해병대는 절대 잊지 않는다",1,1,1
비자금 비자금 비자금 비자금 비자금 비자금 비자금 비자금 비자금 비자금 비자금 비자금 비자금 비자금 비자금 비자금 비자금,0,1,1
해병대출신 김흥국은 한동훈이랑 놀던데~,0,1,1
원래 저러는 몇명있잖아.ㅋ개무시해도 됨.,0,1,1
일년에 사고사망 수천건 발생하는데 그때마다 이렇게 시끄러웠나? 경찰과 공수처가 열심히 수사하고 있지 않나?,0,0,1
국짐..저것들하고는 말이 안 통한다..그냥 법에 정해진대로 해버려라..시긴 끌지말고..저것들은 사람이 아니다..,1,1,1
입만 열면 뻥카인 정부~~,1,1,1
군대에 입대하면 대한민국건아!!  군대에서 죽으면 너네 아들이냐~,0,1,1
보수도  쉴드 불가능  자신을 속이는  보수는 업다,1,1,1
ㅅ더불어범죄당들  시체놀이  지겹다,1,1,1
좌파들의 반란 ㅡ나라 망쪼로 가나요ㅡ안타깝죠ㅡ,1,1,1
예비역들 돈좀 받았나보군,1,1,1
해병대 너들 정신 차려라 야당의 정치공작에 속아서 넘어가는 니들이 한심하다 이것들아.특검이 진정한 답이 아니거늘 왜 그걸 모르냐 한심한 겋들,1,1,1
정치권이 죄다 범죄자들이구만 윤석열 김건희 이죄명 조구기 문재앙 정수기…. 정치판을 싹다 엎어야 한다,1,1,1
저게 애국보수? 뭐가 애국인데?,0,1,0
큰일이네 애국보수 해병대가 윤 파멸시키려하네ㅠ,0,1,0
"귀신잡는다는 해병은 옛말이다,,산놈도 못쟙는데?귀신은 어케잡나??해병대해체해라,,",1,1,1
이제는 ㅇ병대가 되었구나,0,1,1
국힘이 보수라고? 그 집단의 우두머리가 문재인 하수인이었는데 그게 가능하겠냐? 차라리 개혁신당이 보수에 가깝지~,1,1,1
특검 고고. 금투세 폐지도 고고. 각각 1호법안 통과시키자. 못살겠다 금투세,0,0,0
수사권 없는 수사단장이 해병대 해체하려고 경찰에 수사외압 한 사건인데 참 희안하게 돌아가네,0,0,1
수류탄훈련때 사고로 죽은 군인은 왜 특검안하나? 이재명이 저지른 범죄가 한둘이 아닌데 왜 저리 고개쳐들고 다니도록 놔두는가?,1,1,1
특검 그거 그만하자  뭔나라가 특검만하냐!,0,1,1
야당은  야비한집단! 특검해야될것은 주장조차 하지안고 하지안아도 될것을 특검을 주장한다,1,1,1
나라를 넘기는 수순에 돌입했구나 빌어먹을 광복100년도 안되서 또,1,1,1
"독도 넘어오면 바로 격추해버려야지 서로 반갑게 손인사라도하란 말이냐? 
말이냐 막걸리냐? 
대마도로 먼저 왔다갔다해봐라.
개거품 무는지보자.",1,1,1
도발은 일본이햇는데 뭔봉합이냐ㅡ윤씨당장물러나라 태그키영감들 ㅡ국토독도는모른척할꺼여ㅡ윤씨탄핵하든 뮬러나든 ㅡ무능해도글로벌ㅇ호구짓그만해유ㅡ,0,1,1
그딴거는 합의사항이 아니다.사과를 받아야지  우리 함정에 위협비행을 했으면 사과가 당연한거지  합의는 무슨...ㅉㅉㅉ,0,1,1
남은3년  독도가 위태롭다,0,1,1
무슨 갈등?? 일본의 일방적인 주장인데.. 매국노들이 또 이상한 소리하네.,1,1,1
뭔 개소리지? 우리나라 영토에 침범한 놈들을 강력히 혼내고 다시는 그러지 못하게 해야지 만나게되면 조율하자? 독도까지 팔아먹을 생각이냐?,1,1,1
사과는? 사과받아야지 먼 구렁이 담넘듯 협작질이야?,1,1,1
"친일파는  어쩔수없구나
윤족발",1,1,1
또 꿇었냐?민주당과 야당은 국방장관 국회로 불러서 사과는 받고한 봉합인지 따저 물어보라!,1,1,1
일본에게ㅜ사과는 받고 하는 거냐? 아님 또 우리나라가 사죄하고ㅜ진행하는 거냐.  윤정부또 난데없이 사죄주터 한거ㅜ아냐? 피해는 우리나라가 봣는데,0,1,1
이제 하늘까지 내줬구나,0,0,0
ㅋㅋ  들어오면 안되는 범위로 들어온게 문제인데.. 조준안하는걸로 합의문 작성한다고?,0,1,0
일본이하자는데로다하는것들독도는안주겠지,1,1,1
독도도 넘겨주지그러냐~다케시마??다마네기로 마빡을 쳐버릴라,1,1,1
일본에 모든걸 조공하는구나   도대체 일본에 뭘 얻어쳐먹는 거냐 ?,1,1,1
역시친일매국노 윤완요과 뉴라이트 친일파 국방장관이 일본놈들에게 나라 넘기는수순을 밟고있네^^ 나라팔아먹기전에 탄핵해라,1,1,1
봉합같은소리하네 사과받고 제발방지 약속받아야지 ㅉ 붕쨔자 붕쨔,1,1,1
3년내에 독도 얘기 나온다에 안철수 왼손목을 건다.,0,1,1
일본에 퍼주는 것만 잘하는 윤가,0,1,1
