comment,SEJ_label,PEJ_label,MRJ_label
대한민국 또는 한국하고 엮이기 싫다며 왜 또 남조선이야.. 이 에미나이 평양에 돌아가면 김돼지한테 쪼인트 까이게 생겼네..,1,1,1
최선희 북괴뢰   쪼랐쥬? 병력도 없고 쓰레기 불발 무기가지고 있으면서 핵으로 위협하네. 넌 한국 왔으면 동내 시장에서 나물 파는 아즘마야. 알간?,1,1,1
지금급한건 즉시하야뿐!!!!,0,1,1
1950년 북중러에 의해 6.25 한국 전쟁이 났다 빨개이들은 세월이 흘러도 안변한다 늘 경계해야하는 이유다,1,1,1
왜 중국인들은 이상한 냄새가 날까?,1,1,0
[결론] (좌공산) 쇼의 달인으로 인정.  (북중러 공산 혈맹 주변국 전세계 다아는 현실에... 아닌척 사이 안좋은척 하다 뒷통수... ㅇㅋ? ㅋㅋㅋ),1,1,1
트럼프가 배후입니다. 그래서 중국도 불편한건 사실일 것.,0,0,0
가재는 게편인데 너희들이 안다고 할수 있겠나!!!,1,1,1
대만 공격할때 러시아도 모른척 해 하고 사인보내네. ㅎㅎ,0,1,1
중국도 한통속인데 뭘 바라겠나.  매일 똑같은 소리나 지껄이는데.,1,1,1
북러에 맞서기 위해선 한미가 적극 나서야 한다. 한국은 공격무기 무제한 지원해서 북러를 섬멸해라. 우크 재건 참여로 우리는 실리를 챙길 수 있다.,0,1,1
그럼 한미일도 각각 독립국가이니 삼자가 사드를 배치하든 전술핵을 갖다놓든 그들 관계로 인식해야되네. 이제부턴 아무 소리 마세요,0,0,1
동아시아 국제정세에 대해서는 어둡네 젤렌스키 ㅋㅋ,0,1,1
공산당들아 그래 니들끼리라도 잘 뭉쳐야지,1,1,1
이렇게 맞받아 치는게 맞는 처사다,0,0,0
한심한  야당들은  북에는  입도  뻥긋못하고  국정발목에 선동만,1,1,1
어디서똥개짖는소리학있노!,1,1,1
군사력으로 쨉도 안되는 낡은 무기 가지고 입만 살아서 문재앙이 기를 살려줘고 아바이 수령동무가 중국대사에 굽신 굽신해서 아직도 호구인줄 착각하나 봐,1,1,1
ㅋㅋ 지들이 무슨 힘으로,1,1,0
남로당 믿고  큰소리치는게지,0,1,0
용산에 미사일 한발 부탁,0,1,0
별 거지 같은 것도 거들먹 거리네. 핵 무장하자.,1,1,1
핵무기 보유국이된  북조선...... 역적  핵대중  뇌물현  문죄인.....  국회 앞마당에서  국민에게  사죄 후  능지처참 해야한다!,1,1,1
이런 악녀를 봤나 선조들이 잡아갈것 같습니다,1,1,1
북조선 니네 나라나 신경써라 니들만 배불리 호의호식말고 서민들 걱정좀해라,1,1,1
우리나라도 핵개발해야 미국놈들한테 방위비 분담금 협박을 받지않을텐데 .. 트럼프가 당선되믄 10배로 올린다니 걱정이넹..,1,1,1
우리도 우크라이나 꼴 되기전에  지금이라도 핵무기가. 있다는걸 공개해야한다,0,1,1
적반하장이네. 저런수준을 주적이 아니라한민주당  정치인들은 책임져라,1,1,1
울 나라   신형  무기들    우크라이나  보내서 시운전 하구로    지원 해  주어라     그래야   정은이    떨구로    현무도  보내라,0,1,1
북한이이렇게나오는데도 인도적지원하자는인간은 간첩죄를물어 감옥에처넣어야한다 인도적지원좋아하고자빠졌네!,1,1,1
"상관없으니까 도발해라 공산당들아민주당하고 짜고 치는거냐 동시 다발로 억지부리네
제발좀 전쟁나라 민주당 북한 한테 선동질좀 듣기실타",1,1,1
지구촌최고거지주적북괴가 할 줄 아는게 살인조폭깡패협박질밖에 없다. 전쟁 수행능력이 제로인 거지주적북괴를 개박살내고 자유통일 영토회복하자. 멸공.,1,1,1
김정은  이  암살단   특공대     훈련 시켜서  올해 안에   암살 시켜는 것이  답인듯하네      가만  놔두지 말고  언넝   시행 하라우 ᆢ,0,1,1
찢재명과 더불공산당들과 내통했구만,1,1,1
이런 북한을 추종하는 더불당,1,1,1
북한이 짖어봐야 허세다.,1,1,1
우크라이나에서 평양으로 드론 날려서 핵돼지 참수하면 끝난다.,1,1,1
대한민국이 얼마나 허접하고 만만하개 보였으면 말하는 꼬라지가 삶은 암소대가리냐 ㅡ폭발적으로 될수있다 그래 암 그래봐라 누가 정권을 내어 놓아야 하는지 ㅡ,1,1,1
ㅎㄷㅈ 부관참시 마렵노 아오,1,1,1
그 폭발  때문에 김정은은 지구상에서 사라질거다. 그러면 북한 인민들은 기해방될거고 .. 니넘들 전범들은 종말을 맞게될거다. 🔥,1,1,1
협박질?~~정말 참수작전이 필요하네.~~이스라엘,1,1,1
전과4범이 보낸 돈 벌써 다 썼나보네...또 보내라고 지금 난리치네...전과4범 곧 구속이라 돈 보내줄 사람 이제 없어서 어쩌냐? ㅋㅋㅋㅋㅋㅋ,1,1,1
최씨 10년전에도 봤는데 아직 있네,0,0,1
진짜 전쟁 나겠다. 빨리 윤석열이 하야시키고 긴장감 없애라.,1,1,1
말은 소대가리 ㆍ쎄세세처럼 번지르하게 씨부리지말고 전라돈 양산에 박아라,1,1,1
윤이. 원하는 방향 아니었던가이전 늦었네  시간문제,0,0,0
맨날 말로만 떠들어 진짜 미사일 날려보던가 김정운 돼지 바베큐 되는꼴좀보게,1,1,1
그전에 지도상에서 사라지니까 걱정마라,0,1,1
"서울 고점 남부지방 땅값 엄청 오르는중
정으니 푸틴 실전 파병",0,0,1
찢 재명 법정구속 다가 오니까 공갈 치는구나,1,1,1
북에 있는 핵무기 저절로 터질 수 없나? 돼지 정은 바베큐가 되길 그러길 간절히 바란다,1,1,1
윤통 3년차에 저딴 소리듣고 아무것도 못하고. 2찍들은 햇볕정책 쇼를하쥬? 부들부들되쥬?,1,1,1
핵볕정책 흐폭풍 오지다 응 멸공,1,1,1
조중동 너네덕 매일이 불안,1,1,1
대한민국 정말 미래가 없네..똥통에 빠졌어...,1,1,1
우리도핵무장이지뭐!!!니들이그따위인데!!,1,1,1
미국이 곧 선제타격을 준비할꺼다~ 각오 단디혀라~~~,0,1,1
김정은이 누가 지 암살할까봐서 무장하고 있는거 보면 핵으로 그 많은걸 놓기엔 안타까워서 못 쏠거 확실한데? 앵무새처럼 말해야되는 너두 참 불쌍타,1,1,1
조금만 기다려라! 대통령 바뀔거다!,0,0,0
"아니 윤정부가 그동안 북한에 뭐라고 한적있어??? 돈 안주니까  김대중 노무현 문재인 때 똥꼬빤게 헛수고였다는걸, 인증한셈.",1,1,1
진짜 전쟁광한텐  찍소리도 못 하는 민주당 190석,1,1,1
범죄당놈들은 규탄이라도 해야지 말한마디를 안하네;;;,1,1,0
정은이 한테 이스라엔에 부탁해서 정밀타격 한방보내라고해라,1,1,0
조선로동당 남한지부 더듬이들 찍소리도 못하쥬?,1,1,1
이재명 북한에 대한 해법  좀 이야기해봐라..  왜 북한 이야기만 나오면 민주당 전체가 합죽이냐..,1,1,1
일단 북괴에게 교훈을 주기 위해 최선희의 목을 따는게 어떨까요?,1,1,1
핵쏘는 순간 니들 정권 작살나는 기념일이 될거다,1,1,1
"우리나라도 상황만 된다면 전술핵, 종국엔 전략핵까지 무장해야",0,1,1
속보 아닌데 우리는 자기 실력 기를 생각은 안하고 패싸움에 끼려고만 하고 있죠,0,1,0
그냥 한날 한시에 쓸어버리자.. 세계평화를 위해.. 미국인 안 하지.. 왜! 이게 쓸모가 있거든..,1,1,1
저 주등이에다 주먹빵 먹이고 싶네-,1,1,0
깐족 대다가 미국성님들한테 분해되어 봐야지 ㅋㅋ,1,1,1
애국 보수 경상도 일베 청년들과 노인들을 앞세워 북괴군을 궤멸시킵시다 !!!! 멸콩!!!!!,1,1,1
박정희가 김대중을 사형 집행했더라면 이런 비극은 생기지 않았을텐데..,0,1,1
하야해라..대한민국을 망칠순 없다. 저수지 가지고 가시라..대신 하야하라!,1,1,1
남의나라 전쟁 먼 상관이냐는 무식한 세셰랑 능지가 비슷해보인다,1,1,1
더불어공산당스럽다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,1
어어? 우리 좌파들은 이런 거 밝혀서 어디다 쓰냐는데 러시아 니뮤가 공개적으로 밝혀버렸네? 호에에에 이제 좌파들은 할 말이 없는 것이와요~,1,1,1
툭하면 핵으로 위협하던 그 얼간이?,1,1,1
윤석열  명씨한테  김0선이  거  해줘라~한거  수사받으세요.당선취소 될  사안이죠.,1,1,1
미국이나 우리나라 보면...민주주의에 한계가 있는듯...나라가 너무 어수선 해...공산주의와 민주주의가 적당히 합쳐진 체제를 논의할때라고 본다.,0,0,1
쟤네들은 알아도 모르는척 하고 빠지는데... 윤은 지지율 겨우 20% 갖고...,1,1,0
제일 웃기는건 미국. 중국 견제랍시고 죄다 막으면서 지가 필요할때 부탁하면 들어줄거라 생각하나?,1,1,1
중국이 똑똑하구만 낄때 안낄때를 아는구만 ㅋㅋ 한국도 중국처럼 모른척해야 살아남을수 있다 ㅋㅋ,0,1,1
ㅋㅋ 러시아 북한 중국에게 손절당한거 개웃기노,0,1,1
‘중국’몽 경향 “북중 관계 깨질까··· 노심초사 안절부절 빨갠이이” 🇰🇵💙🇨🇳,1,1,0
우리나라 국회의원들  우크라이나 파경보냈으면좀겠다  쓰레국회  청소좀하게,1,1,1
기자야 사진 방사포가 아니라 자주포다,0,0,0
젤렌스키 어제 KBS와의 인터뷰에서 아직 북한군과 우크라이나군 교전이 없다고 함. 따라서 가짜뉴스 동영상에서 동무라고 안하고 친구라고 하는 점도 이상함,0,0,1
하이고  미안한데 늬들끼리 싸우세요.....,1,1,1
우크라이나 전술에 말려들면 안된다…한반도를 전쟁터로 만들려는 작전이다,0,1,1
우크라도 6.25때 소련군 소속으로 국군을 공격했던 점을 잊지 말아야,0,1,0
뭔 전쟁을 구걸해가며 하는지!!  예전에 나토 가입도 안하다 지금 전시중이니 가입시켜달라하질않나!!  암튼 구질구질 자체다,1,1,1
누가봐도 거짓인데 얼굴봐라 최소 50~60대 같던데,1,1,1
북한군 전장투입되는대로 족족 전멸 되길,1,1,1
멍청하게 무기 보내지마라 심리전에 말리지말고 무대포,0,1,1
기자들 능력부족 방사포 에라이 자주포다,1,0,0
영상이 거짓이던 진짜던 결국 북한애들 운명이될듯. 인간미끼,1,1,1
네이버에 멸공 외치는 인간들 군복 입혀서 우크라이나에 보내세요... 멸공할 수 있는 기회가 왔습니다.,1,1,1
뭐야? 그럼 우크라가 북한군 관련해서 사기극 영상을 마구 퍼뜨리고 있다는 소리네? ㅋㅋㅋㅋㅋㅋㅋㅋ,1,1,0
애휴 그래도 곧 북한 젊은 애들 많이 죽을텐데 지도자 잘못 만나서 안타깝네,0,1,1
북한을 옹호하는 인간들은 정말 사람이 아니라는걸 다시 한번 깨닫는다,1,1,1
무기 공짜로 얻으려는 우쿠라에 놀아나지 말아야 할텐데…누가 띨띨해서….,1,1,1
우크라가 그짓말 한두번하냐,0,1,1
"국제정세는 소용돌이가 휘몰아쳐 깜깜한데  우리나라 정치는 골치아픈 꼴이고
걱정이다 ~",0,0,1
젤렌스키 저놈이 문재인 ~것같음,1,1,1
동료사살하고.배타고도망가라,1,1,1
푸틴은 러시아군인들 다죽이고 북괴군도 다죽이네 ㅋㅋ,1,1,1
현송월도 음란물에 출연한 것이 발각되어 사형을 당했단다  ㅋ  제렌스키 이 넘도 우리 기.레기 닮아가나  ㅋ,1,1,1
젤렌스키와  네타냐후  지들 뭔가 덮기위해 더 저러는거 세계가 아는데,1,1,1
보온병들고 포탄이라한 누가 생각나는군,0,1,1
문재인의 줬으면 그만이지 ~,0,1,0
밑에  화장하는얘가  북한병사구나,1,1,1
푸틴이  정신상태가 약간 돌았나봐...핵을 만지작 거리네..,1,1,1
윤이랑거니는 지금 그런거 신경쓸 겨를이 없음~,0,0,0
죽겠다는넘이 또렷한 발음으로 명료한 언어를 구사한다. 마치 대본읽듯. 북한파병은 반대지만 이건 좀 주작냄새가 많이나네.,1,1,1
"이렇게 파병하는건 힘들다. 과연 북한이 핵으로 침공했을때, 미국이 지켜줄까?",0,0,0
슨상님~~ 어찌 책임지실거에유?,0,0,0
방사포가 아니라 자주폰데...,0,0,0
김 여사님을 위해 어서 전쟁해야지,0,1,1
무기도 안주고 싸우라고? ㅋㅋ 려샤 거지한데 멀 받는다고 파평하냐 참 답답해,1,1,1
"심리전으로 전방 남쪽서확성기트니. 북조선은 똥풍선날려보낸다.우크라니아 심리전엔  러시아,북조선 뭘 보낼거가?",1,1,1
북한이 쓰는 용어가 맞나요?,0,0,0
사진의 차량은 2S1 그보즈디카 122mm 자주포 입니다.방사포는 북한이 쓰는 용어이고 우리는 다연장 로켓포라고 부릅니다.,0,0,0
몇 달 안에 끝날 줄 알았는데 어느덧 2년... 양국 민생 경제는 파탄 났겠죠..?,0,0,0
"민주당찢명무리들과 개딸들 러시아용병으로지원해가라  너희북조선군이 갈려나가는데 보고만있을래
  가서도와줘야지",1,1,1
젤렌스키가 만든가짜 동영상이다,0,1,1
김정은이 사살 영상 곧 뜨겠다  민주당 조문 준비나 해라,1,1,1
아직 배치더 안된것같은데 얼마전 연출된 연예인같이생긴 아이건물에 반쯤누워 있던사진도 조작 이건또뭐냐??? 한심한것들 ㅠㅠㅠ,1,1,1
"2찍.2찍.2찍.2찍.2찍.,,,",0,1,1
"윤석열이 대통령 되고 나서 남북관계 파탄내고, 북러관계를 혈맹 수준으로 강화 시켜줌.",0,1,1
"중공이 뒤에서 무기를 얼마나 퍼줬는데, 당연히 모른척하지. 더러운떼놈들.지금도 회색지대전략으로 인터넷 여론 공작질하는거 봐라",1,1,1
이런 나라가 유엔 상임 이사국 이라는게 웃기는 일,1,1,1
핵무장을 할 절호의 기회다,0,1,0
인도 이슬람이 공동으로 중국 공격해도 문제 없네,0,1,1
"북중러는 하나입니다... 사상과 이념, 경제의 싸움입니다. 한미일 긴밀히 공조해야 합니다.",0,0,0
"6,25때 처럼 러시아한때 이용안당하것지 북러가 전쟁일으키고 수습은 중국이했듯이 러시아 야삽한넘들이란걸 알지 그때 원폭맞았다면 중국 큰일날뻔했다",1,1,1
"돌아가는 상황을 모른다 말도 안되는 거짓말, 사회주의는 거짓이 일상적으로 난무",1,1,1
중공은 과거때나 지금이나 바뀌지 않는 오랑캐 놈들이지,1,1,1
푸틴은 러시아에는 북한군 파병하는것은 괜찮고. 한국이 우크라이나에 군사원조는 하지말라하고..무슨 논리냐~,0,1,1
중국이 이제는 한국하고 동맹으로 시작해봐,0,0,0
북.러.우크라 셋이서 치는 고스톱판에 중국은 우크라 뒤에서 뒷장 보고 있음... 우크라는 미국에 광 좀 내놔라.. 한국에 쌍피 좀 내놔라..,1,1,1
중공 외교부 대변인이 내미는 손이 오리발 같네,1,1,0
동맹끼리 선긋는거냐???   그들 일 이라고 말하고  참견하는건 뭐냐??? 입은 비꿇어져도 말은 바로해야지  전 세계가 거짓투성이네.. ㅋㅋ,1,1,1
중국입장에서 왕따 두명손절하는게 답이긴 해,0,1,0
그럼 우리도 핵무기 개발해도 뭐라 하지 말아라. 우리도 북한한테 협박안받고 살자.,0,1,1
이런거보면 이스라엘이 참 대단하긴하네...좁은 땅가지고 자원도 딱히 없는데 미국이라는 나라를 뒤에서 휘두르니...,0,0,1
또라이가 당선되어 방위비 추가 요구하면주둔비 내놓아라고 합시다.미군 주둔은 저거나라 이익이 더크다.,1,1,1
13조 미군 주둔비로ㅡ핵 개발 해야죠ㅡ무슨돈으로ㅡ매년13조원씩 ㅡ미국에 줍니까ㅡ미국에 강력히 항의한번해봐요ㅡ,0,1,1
자주국방의 끝은 핵무장,0,0,1
핵이싸다  가랑비에 옷 젖는다,0,0,1
그냥 다 철수해..  말만 동맹 외치고.  몇년전당선되고 방위비 뜯어가 놓고. 또 뜯어가려고 하냐.    대한민국이 그렇게 만만하냐,1,1,1
해리스당선되면한반도시끄러위진다,0,1,1
핵무기 개발하면 되네 현무에다 핵달아서 쏴버려라,1,1,1
윤석열이가 의사증원 사태로 30조원 탕진한거에 비하면 방위비 13조는 별거 아니다!,1,1,1
