comment,SEJ_label,PEJ_label,MRJ_label
역시 이런 분들이 계셨네 제발 북한 주민들이 자유로워지길,0,0,0
저 밑에 좌파리 한마리가   앵~ 앵~ 거리며  댓글에   북한편드는구나~~ ㅋㅋㅋㅋ,1,1,1
ㅋㅋ 남한에 있는 빨갬이들 잣돼부렀다 !,1,1,1
대북방송 하고 탈북 단체에서 하고 있는 자유의 씨앗인 대북풍선 계속 날려야한다. 같은 땅 남쪽이 물질적 풍요로움과 자유가 있는곳이라는걸 알게 해야한다.,0,0,1
유일무이한 김씨일가 세습체제 북한은 주민혁명에 의해 붕괴되어야...,1,1,1
차씨는 자신의 문제점을 모르는 좌파꼴통인듯,1,1,1
아예 테블릿에다가 드라미와 한국방송들을 저장해서 북한 전역에 뿌리자,0,1,1
북한의 실체를 알리는 드라마 만들어서 뿌려야 한다.,0,0,1
하지 말라면 더 하고 싶은게 젊은이들이지.  햄버거 콜라 청바지 현란한 충과 노래 자유를 계속 막을 수는 없을거다.,0,0,0
"언젠가 반드시 온다!북쪽 하늘과 땅에 자유의 빛이 가득한 날!
북녘 동포들이 자유와 평화의 기쁨을
누리는 날!",0,0,0
극좌 좌파 정치인들이 제일 싫어하는 기사네  특히 미국인이 말해서 더 열받겠네   그냥 북한으로가서 국회위원하면   맘 편할건데,1,1,1
대북정책은 이점을 파고들어야 한다.,0,0,1
그렇기 때문에.. 대한민국에 대한 북괴뢰 뚱땡이 정으니의 도발은 더 강력하게.. 더 자주 일어날 가능성이 많다...,1,1,1
"정으나. 기왕하는 미사일 시험, 존나도로 쏴라..",1,1,1
백번 옳은얘기 ᆢ문재인은 귀담아 들어,0,0,0
김정은이 핵폭탄 탄도미사일 로 위협하면 두손 반짝들고 어서오세요 할 김일성주의자 더러운 평화주의자 전과자,1,1,1
인민들이여!  정은이돼지  가족들과 싸워서 이겨라!!!  인민들이여  구테타 만이  당신들이  살길 입니다!!!,1,1,1
김정은은 만약  북한 정권이 위태로울지경이면 이판 사판으로 전쟁을 도발해서 인민들 시선을 밖으로 돌릴거다.우리는 그때를 위해서 준비하고 또 준비해야한다,0,1,1
"드라마 봤던 학생은 12년형이였고, 판매했던사람은 사형처리됐음.",0,1,0
삼각형식 집단지도체제에서 중국식으로 사각형식의 집단지도체제로 완만하고 순조로운 전환이 필요하다고 본다. 더 진행되길 기대한다면 펜타곤식의 지도체제이다.,0,0,1
국제살인악마 미국과 그동맹들 키워낸 정신병 유기견 개중동연 기데기들 맨날 거짓말 해가며 북을악마화하는 게 취미냐,1,1,1
총칼앞에서도 우리의 과거젊은 세대는 군사독재를 무너뜨리고 민주주의를 되찮았지,0,0,0
"우리는 주적은 북한이 아닌 북한군과 북한 정권!! 극우애들이 아무리 문맥을 살피지 않고, 전교조, 전교조 하며 난리쳐도 이 사실을 온 국민이 알고 있다.",1,1,1
어카냐 조선일보? 부칸없어지면 니네 망하겠넼ㅋㅋㄱ아~중국 있었지?ㅋㅋㅋ근데 중국서 조선 광고 이빠시 넣어주면 이명박근혜처럼 물고빨겠짘ㅈㅋㅋㅋㅋㅋ어휴,1,1,1
응응 그래 관심없고 ㅋㅋㅋ 비리많고 무능한 모질이 윤석열과 디올백받아 처먹은 땅건희나 보도해봐 궁금해 👀,1,1,1
자주 주체없이 친미 친일 세력들에 점령당한 남한이 더 불쌍하다는 현실을 우리는 잘알고 있다.,0,1,1
총선 핑계용 판을 까는구나,0,1,1
무인기에 폭탄 장착하면 크루즈미사일 아닌가?,0,0,0
얘는 아예 한 당을 지지 하면서.... 그러다 노통이 탕핵 사유기 된거 모르나?? 너도 탄핵 사유 충분해 보이는데...,0,1,1
너야 말로 그만해라 총선개입,1,1,1
총선개입은 대통령님께서 지금 하는것. 국민선동 마세요,0,1,1
그간 검새들의 수준이 이런거 였나? 아무리 급해도 이렇게 막던지냐??  ㅎㅎㅎ,1,1,1
니 주..디가 가장 큰 리스크 요소거든...제발 아무말도 하지말고 아무것도 하지말고 술이나 처마셔...,1,1,1
북한이랑 우리는 완전 다른국가이며 다른민족이다.조선족이 우리 동포가 아니듯 북한도 우리 동포가 아니다.,0,1,1
이건 우리가 미리 바꿨어야할 사항 아닌가요? 한반도에 유일한 국가는 대한민국이랍니다.,0,0,0
너무 좋다. 조선 없어진지가 언젠데ㅋ,0,1,1
결국 핵개발은 해야된다.,0,0,0
우리도 바꾸자...빨~개이 ㅋㅋㅋ,1,1,1
북한을 동족으로 볼수있나?,0,1,0
대한민국에 관심 끄고 북조선 니네끼리 주체적으로 살라니깐?? 우리나라 언급 자제하고 아무 것도 요구하지 말고 응?,1,1,1
북한은 국호에 민주주의라고하는거 나치도 토악질할정도로 염치없다,1,1,1
빈깡통 소리가 요란하지 김정은 정신챙겨라 까불다 훅간다,1,1,1
"당연하지. 우리는 대한민국 유일의 민주공화국, 대한민국이야. 북한/남한이 아니고. 잘 봤네.",0,0,0
"어떻게 부르던 북한은 우리의 주적이고상대가 되니?
우린 선진국으로 가는데.
단지 우리안에서 날 뛰는것들이 더 문제지",0,0,1
푸틴 말대로 아무것도 하지말고 핵만 만들어 실전 배치합시다!,0,1,1
"터질, 화약고 되면 한국 수도권 단숨에 백만  죽어. 아파트 좋아하지마.",0,1,1
"푸틴이 이젠 상황파악도 못하네...대통령고만해라..메리데프가 기절하겠네..메리데프가 먼저
죽겠네",1,1,1
좌파들의 우상 러시아가 내밷는말. 육이오는 한국이 무장하여 위협적이라서. 그리고 남로당은 평화를 위해서  전쟁을  한거  선동,1,1,1
우그라이나 핵무장은 반대했던 러시아가 북한은 스스로의 방어를 위해 도발하고 핵무장하는게 괜찮다?,0,1,1
우리도 당장 핵을 만들자 러시아는 더 이상 신뢰가 불가능하다.,0,1,1
북이 발악할수록 북한 내부가 어렵다는거다~~뿌띤도 그래서 우크라 들어간거고~쭝공도 따이완 먹으려는거고 ~눈을 밖으로 돌리는거지~~부칸은 어렵지~~,1,1,1
Sns 및 카카오톡 각종 필터링및 검열 국정원에서 하는거야,0,0,0
민주딩의 대북 안보관을 한번 들어 보고싶다 북한문제는 늘 입닫고 있는 민주당은 과연 안보관이 어떤것인지?,0,1,1
하루만 종일 망상했다는거네.  평소는 알콜중.,0,1,1
60  70대 할매할배들 트라우마는 이해가나 북풍하면 나라 경제 엉망 됩니더. 제발좀 자중 합시다.,0,1,1
하루종일 놀았다는 말을 지 입으로 하네..한심하다..북한이 도발하면 좌파한테 불리한데 선거개입 예상한단다..진심 답답해 죽겠다,1,1,1
이승만 처럼   대리투표 투표함 바꿔치기 할지도 모는다,0,1,1
"총선 앞두고 북풍 좀 불어줬으면 하는 바람과, 이걸 어떻게 활용할까하는 깊은 고민이 담겨있네요.",0,0,1
북한을  우리가  먼저   접수하자,0,1,1
선제타격하세요 그럼 끝,0,1,1
북풍아 불어라!? 이런 노래가 있었나?😤 풉🤥🤥🤥,1,0,0
전쟁나길 바라는 놈 같다. 언제 한반도가 이렇게 위기 상황이었냐? 이러니 주식.경제 폭망이지,1,1,0
여자 의무로 군대가게 하자니까 50~70대 남성들을  군대보내자고 하고잇는건 뭐여???????,0,1,1
이준석 같이 사지멀쩡한 삼사십대 미필자원 동원이 더 현실적이다.,0,1,1
훈련한번하고 의료비가 더 발생하겠다,0,0,1
여자들도 의무적으로 5주 군사훈련은 받자. 그것부터 시작하자.,0,1,1
적군이 점령하면 젊은 여자들은 어케되는줄 다 짐작하고 있지? 스스로 방어하는법은 최소한 배워야 함.,0,1,1
"군대 2년, 예비군 10년, 민방위 15년.. 군가산점, 호봉제 폐지. 근데 남자를 다시 재입대한다고라..? 이게 나라냐?",1,1,1
월급 준다면 지원할사람 넘친다,0,0,1
앞으로. 대통령 이나. 국회 의원등. 지방. 의원들수. 군대 안갖다 온 인간들은. 나설수. 없도록 법도. 바꿔라.,1,1,1
외노자동남아 유학생에게 국방세를 걷으세요 왜 자국민만 희생당합니까????,0,1,1
내년부터 여성 징병제 가즈아,0,1,0
여성 군대 보내기전  판검사 의사 정치인들부터   보내라~~~  안 다녀온 인간들 다 보내~~ 국가   혜택은 다보면서 왜 군대는 안가려 하는겨?,1,1,1
70세에 월급 200이면 다 가지..,0,0,1
ㅋㅋㅋ 노인징병이라 군대를 두번 가라고?  한국 뜨길 잘했다 군대 두번은 못가지 ㅋㅋㅋ 한국은 참 쓰레기 같은 나라야,1,1,1
30 40 50 60을 군대에 보내면 돈은 누가 벌고 가족은 누가 챙기냐? 그거야 말로 남녀 갈라치기다..,0,1,0
준석아 제발 군대좀가라,1,1,1
여자는 대한민국 국민아님?,0,1,1
독신 페미들 부터 군입대~~~,1,1,1
우리에겐 전설의 태극기부대가 있다,0,0,1
아버지를 군대보내느니 딸이 가는게 낫다.. 취지는 여성징병제.,0,1,1
나라는 남자만 지키나인구절벽인데 남여가 따로인나,1,1,1
미쳤네 이미 다녀오신 아저씨 할저씨들 또 가라고 ?ㅋㅋㅋ 재정신이냐??,1,1,1
국회의원도 헌신 안하겠다는데 왜 5070만 하냐.,0,1,1
군필자 입니다 평등하게 여자도 군대 보내자 기울어진 운동장 좋아들 했자나 갔던 사람 또 가라는 얘기가 제정신이냐?!,1,1,1
어차피 전쟁나면 현역 예비역 거의 죽는다  남자 여자가 어디있고 노소가 어디있냐? 살아있는자여! 총을들고 싸워라,0,1,1
스위스는 60살인데 기관총 등 사격 연습한다ㅡㅡ인구는 작아도 막강한듯ㅡ 인구 900만인가ᆢ,0,0,0
대한민국 남성? 여성 그냥 싹다 군대갈 나이 되면 군대가라,1,1,1
한가지더 추가하자 군미필은 어떠한 선출직에 나설수 없다  이렇게 발표해라 그럼 당신이 하는 말에 정당성이 있을것 같다최소한 갈라치기는 아닌,0,0,1
눈이 침침해서 조준이나 하겠나?,0,1,1
바보 둘이서 논쟁하는거 진짜 가소롭고 웃기네ㅉㅉ,1,1,1
이준석 이놈은 군대을 알고있나,1,1,1
머리가 아파 헛소리 했어 ㅋㅋ  너나 가라오케,1,1,0
그럼 부동시도 이번엔 가는건가???,0,0,1
군대 안간 준석이나 군댜가라!,1,1,1
5070시니어라고 무시하느거 같은데 100세시대이고 예전 LA한인타운 폭동때 한인타운 지킨게 예비군(노병)입니다. 미국군인들도 놀란 사실입니다.,0,0,0
준석아 넌 군대가 뭔지나 아냐?,1,1,1
나이 드셨음 그냥 집구석에 티비나 보세요...운전도 하지말고 가만히 있는게 도움주는거니 제발 좀...,1,1,1
시니어 아미 찬성 태극기부대보면 잘싸우겟던데 윗동네랑 ㅋㅋ,1,1,1
그럼 애고 안낳고 군대도 안간  여자 50대를 군대 보내면 되겠네,1,1,1
의무 없이 권리도 없다,0,0,0
하던 알던 알아서 하고 여자들 군대부터 보내,1,1,1
사지 멀쩡하고 면제 받은 넘들이나 군대 보내라 ~~,1,1,1
아니 지금 직업군인 정년 53세 55세를 통합 62세로 밖꾸면 될듯한데 삽질은 2찍전공필수인가,1,1,1
(속보) 미 전략폭격기 380대 북한 평양 폭격중이런 희소식 속보 좀 않뜨나?,0,0,1
전쟁나면 군대간 아들살린다고 부모가 총들고 전쟁터로 나간다는말이 현실이 되겠네,0,1,1
항상 동등하게 대우 해달라하면서 이럴땐 꼭 뒤짐만 지고있제,1,1,1
남자라는 이유로 군대가서 개죽음 당하고 또 나이 먹고 군대가라고?,1,1,1
"연예인들만 면제 공익 없애라 늦게 가는주제 뭔 면제,공익이냐?",0,1,1
시니어 아미... 전쟁나면 총알받이. 음 나쁘지 않네.,0,1,1
남자 고혈최대한 뽑겠다는거네,1,1,1
와..... 이간 아니지.....,0,0,0
윤석열부터 시작해서 멀쩡한데 군 면제 불법 특혜받은  인간들부터 징집해라.,1,1,1
"적어도 기초군사훈련 정도는 여자 남자 가리지말고 다 받았으면 좋겠음,,",0,0,0
퇴직한 남자들 군재입대  해라 집서 밥만 축내지 말고,1,1,1
윤석열  국회의원  정부고위층  군미필 자들이나   재입대 시커라,1,1,1
군필 남자지만 여성 모병제는 반대.남자끼리 지내는게 편하다.,0,1,1
이제 군복무에 출산 핑계 댈 시기는 지나지 않았나?  전쟁의 피해는 남녀노소를 가리지 않는다.  여성도 헌법에 명시된 국방의 의무를 지내는게 맞다본다.,0,0,0
이준석 ㄱㅈㅅ   자기정치위해. 나라를 갈라치기하고있다섞은ㄴ  이런자는절대정치하면안돼  나라망한다,1,1,1
도대체 이준석 저 말이 어디가 틀린거냐?,0,0,1
국찜개고기 조선총독부 게사쿠라  2찍들. 전원 입대해라. 개고기들아가서. 데져.,1,1,1
군복무랑 출산율은 전혀 관계 없음.,0,0,0
그냥 여성징병하고 한번이상 출산하면 면제로 하면 됨 ㅇㅇ,0,1,1
병원비만 더 들겠구만 여성징병제 실시하면 해결될 일을 바보짓 하네,0,1,1
늙은이 1500명을 누구 코에 붙이니 장난하나,1,1,1
"미군은 현역도 만40까지 입대 가능하고, 예비군은 만50도 넘어가는걸로 알고 있다.",0,0,0
시니어면 병원가느라 군 유지비로 돈이 더 들듯,0,0,1
젊은 여성과 노인 남성 중 누가 더 군대에 적합 할까요? 조금만 생각해보면 답 나올텐데,0,1,1
고작 천명으로 만단위 공백을 어떻게 메꾼다는건지. 그냥 여성징병이 답이다. 반대하는 놈치고 그럴싸한 해결책 내놓는 사람이 없더라,1,1,1
뉴스 한번 나올라고 한 헛소리네...,1,1,1
시니어 군대 보내어 훈련하다 갑자기 심장마비 등으로 사망시 자식들 데모하고 소송하고 하면 시끄러울텐데...,0,1,1
인간적으로 70대는 아닌거 같다..차라리 여자들이 나아 할배들보다 ㅋㅋ,1,1,1
역시 1찍 할배들 스윗퐁퐁단 고무장갑 끼고 댓글쓰며 오열중ㅋ? 자기편 페미 한테 통수 맞고 군대 한번 더가것누ㅋ? 응  축하드려요 ㅋ?,1,1,1
옛날 영화들 보면 병사들이 죄다 노땅이던데 뭐 그런거임? ㅋ,1,0,0
방아쇠만 당길줄 안다고 다 군인이 될수있는건 아니다훈련 한번 뛰고 병원 신세지는 병사면 없는게 낫다,0,1,1
여성들은 애를 낳아야하니 노인들이 군대가자는건데 여성단체들 왜 여자를 애낳는 기계취급한다고 비판안하냐??,1,1,1
여성징병제는 김정은에게 주는 메시지도 있을 듯.,1,1,0
"더이상 남자만 국방의 의무를 져선안된다헌법39조1항에 모든국민은 국방의 의무를진다라고 나와있는데
남자만 군대가는건 엄연히 헌법위반임",0,1,1
나라 정말 개판 다됬네 ......,1,1,1
여성도 군대 가는 나라 많차나? 가야지 ... 일반병으로.. 또 간부부터 시작하는 형태로 만들지마라.,0,1,1
🔞🔞🔞개서리 하지말고 핵이나 만들어 ㅋㅋ🔞🔞🔞,1,1,1
정치권이 치사한게 병력수가 부족해가는데 복무기간은 계속. 단축해 왔다 표얻을려고. 국민도 안보위협에 공동책임있다,1,1,1
머리수만많으면 모하나 실전에 자리를지키수있는 절음혈기가 필요하다. 앞으로 국방은  AI 또는 핵무기다  한방이면  모두 아웃이다.,1,1,1
전쟁나서 적군이 총뿌리 겨누면 어머머머 여가부에 성추행으로 고소 한다고 할 개딸들임,1,1,1
