comment,SEJ_label,PEJ_label,MRJ_label
"삶소, 죄맹이, 0기리등등 모조리 저리(지들 천국)로 보내고 못오게 막아라~!",1,1,1
부럽다  나도 저렇게 살고 싶다,0,0,0
이해할 수 없는 북한주민... 이해가 안가는 민주당...,1,1,0
좌파들이 얼마나 부러워할까 기쁨조가 장래희망인 놈들이 많았을건데,1,1,1
"심각하다. 그냥 놀다즐긴게 아니라  북한 간 정치인들, 가서 영상찍혀 꼭두각시 간첩으로 대한민국에 해가 되는게 문제지.",1,1,1
총각행세하고 아줌마먹기 한 넘도 대통령 타령 닮았네,1,1,1
인민의 피를 빠는 김씨 3왕조는 가장 뜨거운 지옥이다,1,1,1
찢과 곰과 꾸기가 꿈꾸는 세상~,1,1,0
찌질이 문재앙이 다 이유가 있었구나..,1,1,1
"기쁨조랑 결혼? 한 사람도 있는데,,ㅋ",0,1,1
궁금하지않다! 기사 내려라 애들도 본다 쫌!!,0,1,1
더불어성범죄당은 이런 북한도 좋지,1,1,1
저런 김정은을 편드는 민주당. 바라는게 뭔지?,1,1,1
"곧  문재인,이재명도  전라도서 공출받겟구만",1,1,1
더러운 짐승보다못한 김정은!!!!!,1,1,1
김정은 죽이고싶다.21세기에 지 혼자 잘 살겠다는 시대착오적인 동물,1,1,1
남북돼지두마리 속히 때려잡고 평화통일이루자,1,1,1
방북 인사들 술먹여 인사불성 만들어 떡치게 해놓고 동영상 남긴다는 말 사실이라고 본다..!,0,1,1
"저래서 더듬어 만지당이 북을 부러워 하고 가고 싶어 하는 듯,,,,,",1,1,1
주민들 착취해서  디루디룩 살찐  저팔계  언제죽냐~~?,1,1,1
공산주의국가에서 당연한거 아님??? 인권이 있겠나???,0,1,1
저게 나라냐ㅋㅋㅋㅋㅋㅋㅋ독재도 아니고 그냥 광적 집단임,1,1,1
고대로부터 늘 권력자 뒤에는 여자가수반되었다.북조선의 돼지야~~인민들은 피죽도 못먹어 굶어죽는데 네놈은 옷이 터질것 같구나!,1,1,1
정말 토나올 것 같은 불량국가다,1,1,1
북돼지 골로갈때곱게 못가겠네,1,1,1
실질적으로 북을 추종하는 자들이 꿈꾸는 삶,0,1,0
어떻게 이나라내부주적무리들과김정으니가 이렇게 여성의 성관련 일맥상통함이 딱맞아떨어질까 혹시 (?)이것도 지령내용범주에 포함이됐을까?,1,1,0
저런 짐승같은것들을 추종하는 한심한자들과 같은 하늘아래 있다니,1,1,1
여대상 옆에 끼고 술 쳐먹다 총 맞아 죽은 박정희는? ㅋㅋㅋ,1,1,1
류시민이 밀한 혁신적인 지도자 ㅋㅋㅋ좌익들의 우상 ㅋㅋㅋ,1,1,1
왕 ~백제의 삼천궁녀  조선의 김시 3대 왕~ㅋ,0,0,1
민주전라교 리죄명도 똑같음,1,1,1
공산좌파 가 원하는 세상이 바로 거런거ㅡ독재ㆍ문란ㆍ집권당방탕ㅡ그들만의 세상,1,1,1
훠훠 북한을 지원해야 합뉘돠,0,1,1
방북정치인.인사들 성접대 받은자들 수두룩 한다더니만.. 고정간첩.,1,1,1
더듬당에서 유독  성범죄관련자들이많은게  이상한일은 아니지.,1,1,1
이런 뚱띠 개돼지 보다 못한 개정은이를 추앙하는 좌파것들 특히 문간첩,1,1,1
돼지국밥 주제에 인민을 노예로 삼는 삼대세습 정권 끝장내고싶다,1,1,1
백두혈통 절대존엄에 흠집내서 불편한가요? ㅎㅎㅎㅎ 댓글보니 겁나 가관이네 ㅎㅎㅎ,1,1,1
더부러 종북 중대범죄 피의자 방호당을 다수당으로 만든 국민들이 이런걸 비난할 자격이 있나?,1,1,1
"재앙, 찟... 그리고 1찍들이 우리 위원장님, 계몽 군주라 칭소해 맞이 않는...  개정은... ㅋ",1,1,1
북한정권 김씨왕조는 싸워서 죽여야할 정권이다,1,1,1
개딸들 뭐하냐?수박깨기보다 더 좋은 부업자리 나왔네...선착순 빨리 가라...,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
썩어 문드러질 북괴뢰집단. 못된것만 처배워서리~!!!,1,1,1
시대가 변해도 공산주의 나라들은 제자리 걸음같다,0,0,0
그럴리가 없습니다. 우리 최고 존엄께서~~~이게 좌파들 생각임. 그리고 비추 누르겠지 ㅋㅋ,1,1,1
과거 mbc 여론조사에서 김정은 국무위원장님 호감도가 70%가 넘었습니다 친일파들만 김정은 국무위원장님 싫어 하는 거죠,1,1,1
문재앙도 기쁨조가 있었지. 전라도청에..,1,1,1
성범죄는 터졌다하면 좌파들이었지? 더듬고만진당이 꿈꾸는 세상이 바로 저런 북괴현실판 아니겠나,1,1,1
이래도 이명박보다 우리 김정은이 났다는 골빈 개딸 대깨문 bs들 ㅋㅋ 적화통일 되서 진짜 당해봤으면 좋겠다,1,1,1
북한 중공한테만 친절이 넘치는 더불어셰셰세상 같네,1,1,1
문이건 찢이건 지들도 저런 거 하고싶어서 우리나라 장악하려는거임 ㅋㅋ 개돼지들은 정신차리고 투표해라,1,1,1
JMX 사이비 종교집단 수준이네.,1,1,1
정명석이 김정일 따라한거?  정신 똑바로 박힌 엄마라면 딸 몸에 일부러 상처를 내겠네,1,1,1
더불어공산당 과 문재앙이 추종하는 북한 괴뢰집단   훠훠훠훠 저도 기쁨조 여성 조아 함미돠 훠훠훠훠,1,1,1
한국 남자는 일년에 업소 25번이상 가는애들 수두룩빽빽 할텐데,1,1,1
웃기고 있네요. 저런 여자애가 기쁨조를 안다고? 그럼 용산사는 여대생은 대통령실을 다 알겠네. 웃고 갑니다.,1,1,1
민주당의 여자의뭔들이 기뿜조하면되겠네,1,1,1
일제  성여자  잡아간것 하고 똑같이 북한은  따라 하고  이재명 은 북한에  칭찬하고 있다,0,1,1
더러운 기사 자꾸 내지마라 더럽다,1,1,1
내가ㅡ이런거너무더럽게 생각하는거 알지❓🤬🤬 정은아 니가주님믿으면 저런짓못하지ㅡ싹다 정리해라,0,1,1
불쌍한 인민들은 그냥 악마의 노예들이다 한국의 간첩들과 어리한 ㅂ갱이까지,1,1,1
연산군이 만든 흥청과  같군요,0,1,1
내비둬  어차피 지꺼나란디 뭘  우리가 어쩔수 있겄냐  내가 핵만있어도 저거 없앨틴디 아숩네,0,1,1
북쪽 악마들의 종말은 곧 다가온다,1,1,1
이 탈북자는 또 MBC의 타겟이 되겠군.,0,1,1
기쁨조만25명이고 암암리에 더먹것지 ㅋㅋㅋ,1,1,1
니는 딸을 눈앞에 두고 그러고 싶냐 ㅡㅡ,1,1,1
워매....정은이 色鬼 엄청 재미있게 사는구먼....,0,1,1
기쁨조출신 탈북녀와 엊그제 뜨밤보낸후 개정은이ㅓ낫냐 내가 낫냐고 물어보니 개정은이 자판기커피라면 오라버니는 별다방이라더라~~~양적 질적으로 내가 위너,1,1,1
근친 야동 문재앙의 롤모델이 김정은임 레알,1,1,1
민주당이 꿈꾸는 삶이네?!,0,1,0
새삼스런 일도 아닌걸 뉴스까지 ㅋㅋ,0,0,1
저긴 왕조국가인데 뭐...,0,0,0
권력과 여자는 뗄래야 뗄 수 없는 불가분의 관계다.,0,1,1
너 덕분에 사x했다는 그 회장님이랑 비슷한 거 하고 사는구나.,1,1,1
"저게, 주민을 위한 거냐?? 인권이 어디 있냐?  . ..돈봉투당이 숭상하는 게,  저런 우리히~북한이라서.... 더티당 되냐?",1,1,1
아직도 봉건 왕조시대에나 가능한 일을 자행하는 김정은과 그 하수인들. 그것들을 숭상하는 미친 종북세력들. 참 부끄럽고 기가 찬다.,1,1,1
북쪽 걱정할  시간에 맷돼지  추적 좀  해라,1,1,1
북한은 현대판 조선시대왕 놀이를 하는중 ㅋㅋㅋ,0,1,1
연 25명이든 250명이든 북한에서 신으로 군림하고 사는거 어쩌라는거야,0,1,1
부럽다..내가 져따..,0,1,0
"그래서, 좌파 쪽에 성추문이 많나봐. 쟤를 좋아하니 저런 짓을 당연히 여길 지도?",1,1,1
재능있는 아이돌도 북한에서 태어났으면 그냥 기쁨조나 했겠네 대한민국에서 태어난걸 감사하자,1,1,1
조선동포 여러분 셰셰 곧 민주당이갑니데이,0,0,0
방북했던 자들은 아마도 그 감흥을 잊지 못할 수도 있겠다는 생각이 든다. 그래서 재명도 돈까지 줘가면서 그렇게 가고 싶어했겠구나 하는 생각이...,0,1,1
찢이나 종북좌파들이 추구하는 사회주의 지상락원이 바로 저런 거임,1,1,1
남조선 스와핑에 비할까,0,1,0
주장 이라는 단어선정이 거슬리네. 증언 이라고 단어선정을 해야지.,0,0,0
오히려 안 그러는 게 더 이상한 거 아닌가?,0,0,1
부도덕한 김가네가 망해야 하는 이유다..,1,1,1
정은이가 그래서 더더욱 못내려오겠네,0,1,1
그래서 찌죄명이가  방북할라고 그리 난리를쳤구먼~~~~~,1,1,1
연산군이 흥청망청으로 즐기다가 쫓겨났다. ㅋㅋㅋ,1,1,1
독재국가면 다 마찬가지 우리나라 사이비종교 교주 정명석 같은 거라고 보면 된다,1,1,1
촐신성분을 우선해서 그런지 사진 보면 정작 얼굴은 그닥???,0,1,1
좌파들이 만진당원이 된 이유도 동일한거지..여자들은 기쁨조로 생각하고 만진당 여당원들도 묵인하고..,1,1,1
부패한 정신과 정서의 최고봉이네. 북한도 언제까지 종속할지 궁금하다.,0,1,1
죄멸 조국 보고있나나훈아 공연깐 언론들 보고있냐,1,1,0
이런 북한은 한민족이라는 이름으로 감싸안고 이해해야하는 대상이고 보수는 타도 대상이고 ㅋㅋㅋ,0,1,1
ㅋㅋㅋ 창작 소설 같다 .  아무리 그래도 ㅋㅋㅋㅋ,0,0,1
"토나온다, 진짜 21세기에 저런 나라가 아직도 있다니.. 저런 것들 지원하자고 떠드는것들은 뭐냐",1,1,1
남한 여자들은 복 받았다 진짜..,0,1,1
테러집단 저기 사는 사람들은 억압속에 살면서도 반란한번 안하는게 한심하다 죽음을각오하고 들고일어나야지. 평생 자자손손 저리 살고 싶은가,1,1,1
부럽다 그누가뭐라하겟노!다자기꼬데 싸는데도 😅😅😅한게가있다,0,0,1
다 알고 있는 내용 아닌가 이게 뭐 새로운 기사라고,0,0,1
"북돼지 는,,,지금죽어도여한이없겠구나,,,,,",1,1,1
그러던지 말던지 어쩌라구?,0,0,0
저기 봐라 지 마누라랑 현송월도 기쁨조였네~ 자신한테 충성하면 엄청난 부와 명예를 주겠지~,1,1,1
"우리에게는 피의자 성상납을 감추려고 결혼까지 하는 분도 있는데, 뭘....",0,1,1
"뭘 새삼스럽게.다 아는 사실을,,,,,",0,0,1
그러거나말거나 원래잇던건데 뭘이슈야?  조선시대 궁녀인거지,1,0,1
이런거엔 또 댓글이 적네 ㅋㅋㅋ   부러워서 그런가 ?,0,0,0
기쁨조중에 유관순열사같은 여자는 왜 없나?,1,1,1
김정은아 그렇게 예쁜 여자를 옆에 두고 매일 여자들 모두 만족할 수 있도록 접해 주어라,0,1,1
"우리는 개딸 , 쥴리 보유국 북괴들아  다 어희 줄께  가져가라",1,1,1
박원순 등 좌파 정치인들이 공산당 찬양하면서 여성인권 페미니즘 표면적으로만 강조하는이유지 ㅋㅋㅋ,1,1,1
국가 전체가 거대한 종교집단 같네,1,1,0
다 아는사실 아닌가? 북한은 봉건 군주국임,0,1,0
70 80년대 인권 변호사 출신들은 이 것에 대해서 어떻게 생각하시나요?,0,0,0
얼굴벌겋게해서웃는거봐라 예전부터느끼는데 꼴보기싫다.,1,1,1
ㅎㅎ 다들 예상한거 아니냐?ㅎ 거짓말 잘하고 공격적이고 성적으로 문란한게 사이코패스 범죄자들. 특징이지. 그닥 안놀랐다ㅋㅋ,1,1,1
ㅋㅋㅋ 리재명이봐라 여러사람의 진술과 증언이 있음에도 안먹히는게 썩은 대한민국이란곳이다. 리재명왈!! 한사람의 주장만으롴ㅋ? 정은이는 말이없는뎈ㅋㅋ!!,1,1,1
"주장이 나왔어? 영국 미러? 
기자 하기 참 쉽죠잉.",1,0,0
"수많은 여자랑 성관계를 하는 김정은, 아 기분 좋노 이기",1,1,1
윤석열 보단 김정은 ㅋ,0,1,1
정명석이랑 다른게 뭐냐?,0,1,1
저놈이 복돼지가 맞나 먼복을 타고나 저런 호사을 누리나,1,1,1
다 아는 사실 아니었어? 기쁨조가 그런 용도란걸,0,1,1
저 여성 신원보호 해야하는거 아니냐 ?  간첩이 모르긴몰라도. 남한에 몇만명은 있을것 같은데,0,1,1
좋~~~텐다... 한쪽은 밥도 제대로 못먹어 굶어 죽는데 살이...저러다 터지지 않나 모르겠네!!!!,0,1,1
나름대로 연구해본결과 우리나라 민족들이 이상하게 숭배하면서 추종하는게 발달한건 옛날부터 노비문화때문이 아닌지 생각해봄,1,1,0
문재인이는 이런 놈을 흠모하고 자극하면 안된다고 지껄린다,1,1,1
다음생에 다시 태어난다면 북돼지로 태어나고 싶네,1,1,1
"세종대왕도 부인 5명에 수많은 첩을 두었지요.위대한 사람들은 다 여색을 밝혔지요.힘이 넘쳐나니 성군이 되고 ...성종, 박정희, 빌 클린턴 등",0,1,1
"표""자  돌림  우리  아저씨  최고,,,,,",0,0,0
니넨 그게 좋아서 하는거 아님?,0,1,1
기쁨조는 한국에도 많더라,0,1,1
하여간에. 문화일보....사진보소...,1,0,0
민주당스럽네~ 역시~~,0,1,1
종북파 주사파 민주당은 뭐라고 할까?,1,1,1
서로  주고 싶어  난리구나  !   셰계적으로  유명한  여성 독재  편력이다,0,1,1
기쁨조에 의해 결국 돼지는 죽게될듯 하네!,1,1,1
하.... 더럽다....,1,1,1
찢짜이밍이 꿈꾸는 공산당 수령님의 은밀한 세계.,1,1,1
이러니까 문재앙이가 북한만 보면 환장을하지ㅋ,1,1,1
쎼쎼 리짜이밍 쎼쎼 ~~,0,1,0
저래서 DISM-036을 즐겨 보는 JAV  VVVVIP 삶은소대가리가 국가 기밀까지 갖다 바치면서 친해지려고 노력했구만?,1,1,1
21세기 글로벌 시대에 아직도  조선시대에 머물러 있는 격리된 쇄뇌집단...,1,1,1
"기쁨조는 세습이네~저거 할배 김일성부터 있었던게 아직도 있다니~~
근데 웃긴건 기쁨조 뽑힌 가족들이 영광이라고 생각하는거~~~",1,1,1
박연미씨 주장에 그닥 신뢰성이 안간다.,0,0,1
그정도가지고 무슨 문제라도?,0,0,1
"기쁨조 25명과 한다는건데, ㅋㅋ.....",0,1,1
더듬당 슨상님이 정은이였네,1,1,1
흥청망청 이구나...ㅉㅈ,0,1,0
쿠테타 일으키는 놈이없네 북한사람들 너무 착하네,1,1,1
대한민국 간첩 노릇하고 친북자들 저 북으로 몰아냅시다. 지긋지긋 하다,1,1,1
북한하고 통일되면 저출산 바로 해결될텐데ㅋㅋㅋ,0,1,1
"저거 때매. 돈 싸들고 부칸 갈라고 한겨 ?
겨 ?",1,1,1
기쁨조는 김일성때 부터 있엇지 안나? ㅋㅋ 뭐 새롭지도 않네 그래도 찬양하는 남쪽사람들이 참많지???,1,1,1
기자 멋지구만. 남북  여자들은 왜 저러고 살까?,1,1,1
김정은 넘 욕보인다고 화내는 족속들은 뮈냐,1,1,1
그래서 어쩔건데? 압수수색이라 해야하나?,0,0,1
북한에서 독재자가 못할게 먼가~대단한 북한..북한에서 안 태어난게 다행이죠ㅎ불쌍한 북한국민들~,1,1,1
부러운 애들 분명 있다.,0,0,1
곰찢논 이하  주사빠 일당이 종북하는 이유가 이거라더라,1,1,1
문재인이 좋아할 기사네.,0,0,0
므흣(흐므믓? 흐믓? 므믓?)하구만~ ㅋ~,0,0,1
선관위 수사는 언제 할거냐? 부정선거 수사는 언제할거냐?,0,0,1
우리나라도  추씨ㆍ고씨 딱기쁨조로 변신하믄좋겄다ㅎㅎ,0,1,1
한마디로 한국 간첩들과 모든인민들은 북돼지의 노리개다거기는 어리한 한국인도 있다,1,1,1
바닥인생사는 사람이  이런거 알아?,0,1,0
"넌왜넘어왓니그냥북에서살지
우리나라는살기더힘들어
너같이넘어온애들은",1,1,1
왜 문재앙 젓국 찢재명이 그렇게 떠받드는지 알긋다,1,1,1
"장군님,마이 기쁘겠습네다...
만수기쁘세요...",0,1,0
돼지삼형제같다 ㅡㅡ 듣고싶지도않다니소식,1,1,1
그 뭐지 이상한 종교 까먹었는데 그거냐..,0,0,1
더러운 짓거리만  하고 있네,1,1,1
북한 여성의 인권으로 왜 여가부랑 페미들은 이걸로 시위를 안함??  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜 안할까?? ㅋㅋㅋㅋㅋ,1,1,1
이런거에 대해선 민주당은 아무말 안함ㅋㅋㅋㅋ,1,0,1
이런 놈에게 돈보따리 싸다주고 정치쇼했던 놈은 누구냐,1,1,1
"김정은 비판하면, 왜 발끈하는 댓글이 많냐",0,0,1
개도 그렇게는 인살지 ㅋㅋㅋ,0,1,1
더불 문찢패거리들과 성향이 똑같네,1,1,1
검찰 뭐하냐? 언능 압수수색해라,0,0,0
대주는덴 남녀 안가리네,0,1,0
누군가가 원하는 ......,0,0,0
우리나라 개딸들보면 찢명이한테 지금이라도 당장 저렇게 할거같음,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
개부럽다ㅜ 한국 여성부 페미들 뭐해 ㅋㅋㅋ,1,1,1
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
ㅋㅋ 2찍들아 니들 만 북한 싫어하냐? ㅋㅋ,1,1,1
기쁨조는 세계 어디에도 다 있는것 아닌가 꼭 북한만 있는듯 야기하네. 정은이는 별루 좋아하진 않는다만 울 나라에도 있쟌아. 만진당 드듬당,1,1,1
"아무리  ""조중동 2중대 문화찌라쉬"" 라지만.""한국사람들""을 ""IQ59이하 닭ㄷ가리""로 보쥐 않고서야...이걸 기사라구쓰냐🤧...ㅋㅋㅋ",1,1,1
ㅇㅇㅇ: 차은우 보다 이재명이 잘생겼어요!,0,0,0
"먼 개소리? 윤가넘,홍가넘,나가놈이 그랬나?",1,1,1
국힘이 탈북자 의원시키는 이유는 공산당이기 때문 다른 이유도 정책도 없다,1,1,1
접대부 건히는 영감들 템버린 기쁨조...,1,1,1
안가에 연예인들 불러다 꽁냥꽁냥하는거하고 뭐가 달라..,1,1,1
주장은 근거가 없어서 소설임. 이런 기사는 가치 없음. 본인과 인터뷰 안한거는 못 믿음.,1,1,1
북한괴뢰라고 쓰고 말했던 박정희씨도 ㅋㅋㅋㅋ 독재는 ㅠㅠ,0,1,1
이게 뉴스거리냐? 곽선미는 정은이에게 관심 많으네~~~어느때얘기를 이제와서 뉴스인양ᆢ봉사다니세요ᆢ한가하면ᆢ,1,1,1
누구처럼 탬버린 터는건 기본이것제,0,1,0
뭐가 문제라는 것인지 모르겠네. 이게 나쁜것이면 우리 조선 왕출신들은 김정은하고 같은 사람임,0,1,1
믿기 힘든 소리다...,0,0,0
위대한 장군님께 충성을 다한다는 아름다운 기사네요,0,0,1
총선을 하도 어더터져서 제정신이아닌가봄 이러니 윤완용지지자들이 짖어대봣자 지지율이 나락가지,1,1,1
그래도 우린 대통령이 여자끼고 술마시는건 박정희때 마지막으로 없어졌는데 저긴 아직도 저러고 있네ㅉㅉㅉ,1,1,1
돼지 꼬추는 진짜 가늘고 짪은데,1,1,0
文도 방북때 마사지좀 받았겠지?,0,1,0
"박정희도 이런거 비스무리하게 했었는데TV에 이쁜 여자 연예인 있으면 부르게 시키고
유부녀는 이혼시키고 그런걸로 알고 있는데",0,1,1
솔직히 근거도 부족하고 확인도 불가한 이런일을 기사화 하는 이유가 궁금하다 북한이 싫고  밉지만 이건좀 아니다,0,0,1
팩트체크도 안된 한사람에 주장만가지고기사쓰는 꼬라디하고는,1,1,1
좌파는 김정은보고 맨날 정치 잘한다고 칭찬하던데 ㅋㅋㅋ,1,1,1
지네 나라 버리고 온이. 말을 믿소ᆢ정부도 탈북자 받지마소,1,1,1
그게 뭐 어때서??? 섹정희 보다는 낫지????,1,1,1
찢재명 더불어공산당이 누리고 싶은 세상,1,1,1
박정희가 그러다 탕탕탕 당했다.,0,1,1
저기는 강제로라도 하지 여긴 백 사려고 한다,0,1,1
또 탈북자가 하는 말을 그대로 받아적는 언론 찌라시 수준 ㅉㅉ,1,1,1
박정희 전 대통령도도 저런 거 비슷한 짓 했었는데...,0,1,1
댓글보니..극우꼴통들집합소네,1,1,1
북한가서 확인했나 한동훈비번 건희범죄도 모르면서,1,1,1
에라이 박정희같은 인간아,1,1,1
윤석열이도 뒤로 할찌 몰라 누가 장담하나?,0,1,0
운영규정 미준수로 인해 삭제된 댓글입니다.,0,0,0
남한도 호스티스가 권력자이다,0,1,1
콜걸 출신 탬버린녀 영부인 보다는 낫네,1,1,1
어디서 혹인되지도 않은 루머 수준을 기사라고.... 쯧쯧,1,1,1
후진국이랑 공동개발한 했다는 것 자체가 이해불가.,0,1,1
진짜 멍청한 대한민국 화난다,1,1,1
"인니가 몇번을 위약했으니 기술이전은 불가하고 손해배상 청구로 응징해라.
기분 나쁜 놈들이네",1,1,1
자체 계발 하고 계약 불이행으로 소송 걸어라. 나머지 기술이전 안해주면 빼돌린 기술만으론 아무것도 못한다.,0,1,0
계약체결할때 단서조항같은거 안거나???,0,0,0
국제 재판으로 소송걸어라,0,0,0
10 주고 뺨맞은 대한민국  ㅋㅋㅋ 멍청한 대한민국 ㅋㅋ외 사니,1,1,1
이제 호구 나라가 된듯,1,1,0
얼마나  우습게  보였으면,0,1,0
K방산이라며.....ㅋㅋㅋㅋㅋ하는짓들이 일못하네,1,1,1
헐~ 태용아 계약금 잘받았냐?ㅋㅋㅋ,0,0,0
그냥6000억받고 kpop무대 5팀보내고 끝내라,0,0,0
축구도 지고 기술도 뺏기고,0,0,0
협의파기하면 된다 우크라이나와. 협의하자 항공기술은ㅇ우크라이나가 더 짱이다. 앞으로 우크라이나에서 전투기 기본 100대는 살것같은데,0,0,1
문재앙때 K방산 떠들어대더니 계약한만큼 돈도 덜받고...ㅉㅉ 이래놓고 수출늘었다고 자화자찬했었나?,1,1,1
콜. 6천받고 인터넷에 떠도는 쓰레기 기술만 주라. 비행기 넘길 때 분해 못하게 봉인 잘하고,1,1,1
다들 한국을 호구로 보내 라인에 전투기에... 이제 겨우 2년됐다니 소름돋는다,1,1,1
어째하는기 글로 처음부터 왜인도네시아냐 선진국하지 아니면 단독으로 하던가. 이유가뭐고 돈이부족했어,0,1,1
기술 유출자 명분도 생겼는데 이쯤되면 계약파기 깔끔하게 할 수 있겠는데.. 당장 파기하자,0,0,0
참 기가찬다. 말이가 똥이가,1,1,0
계약파기가 힘드나..!. 여러 문제가 걸려있는것 같은데..그래도 신용이 중요하지요..! 파기가 정답인것을...!,0,0,0
무슨 우리가 거지냐? 그냥 바퀴 기술만 줘라..,1,1,1
그냥  퇴출시켜라~~~ 울나라 돈으로해육천억이 없는것도  아니고~~,1,1,1
파기하자 국가끼리 계약이 왜 이러나 동네 당근거래해도 이거보다 정확하게 하는데 속고또 속는다 이건 돈에 볼모 잡히는 거자나,0,1,0
기술자들 간첩혐의로 구속하고 협약포기해라.  그리고 인도네시아 노동자수입 중단하고.,0,1,1
처음부터 공동개발이 틀려먹었다 인도네시아는 꼼수가 있었다,1,1,1
인도네시아 배제하자구!!! 쪽팔려서 왜 끌려다녀!!!,1,1,1
기술은 다 빼돌리고 실속 챙겼으니 날로 먹겠다는 심산이다 아예 글로벌호구 취급을 하네,1,1,1
그냥 우리나라 정부 부담금으로 해라. 미래를 위해서... 그리고 인니는 기술 훔칠려는 의도가 다분하다. 손절해라,0,1,1
인도네시아국기때라. 쪽팔린다,1,1,1
이미 필요한 기술은 다 빼갔으니 저리 하는거지.,0,1,0
그냥 단독개발해라 꼴랑 6000억 때문에,0,1,1
ㅋㅋㅋ더러운 후진국 종자들. 애초에 옛부터 신용이 좋지않은 천것들이랑은 거래조차하면 안된다.,1,1,1
그냥 그 돈 받지말고 계약파기해라. 거지도 아니고 뭔.,1,1,1
이미 기술탈취다했는데 ㅋㅋ 공동개발국이 자료를 자국에 빼돌리는짓을 왜했겠니,0,1,1
이미 우리기술 빼가려고 시도를 했던 나라임. 그것만으로 계약해지사유는 충분함.,0,1,1
인도네시아    그냥  빠져라,1,1,1
해지하라! 기술유출하지 말자! 다른나라와 협력체계를 하자!,0,0,0
차라리 해약하고 단독 개발해서 팔자,0,1,0
기술 이미 훔쳐갔겠지.,0,1,0
국가간의 신뢰가 뭐 이정도 밖에 안되나? 나머지 기술이야 분해하면 다 알수 있을테고 인니의 속샘이 지저분하다.,0,1,1
지난 뉴스에서 보듯 파견 근무자들 등 통해  기술 다 뺐다.  계약 깨라.  의미 없다.,0,1,0
더럽고 지저분한 신용불량 국가 인도네시아. 저 놈들이 원래 더티하지.  손절이 답이다.,1,1,1
기술절도로 10조원 배상청구해라,0,0,1
"그냥 손절해라, 우리가 추가 부담하고 지금 선에서 짤라라.",0,1,1
자금여력과 진정한 참여의사가 있는 다른나라 참여시키면 됨. 안되면 자금이야 우리가 부담하면됨.  돈이 없는 나라도 아닌데..,0,0,1
이미 산업스파이로 기술 절취했고 나머지 부분은 돈내겠다는 것임,0,1,1
공동개발이라 하지 말고 그냥 판매하는걸로 해라..신뢰성 없는 나라와 질질 끌려가선 안된다.,0,1,1
계약위반인데 저걸 왜 봐주나? 저 계약하게 만든 코이다인지뭔지 그것들 부터 처단해라 인니는 손절이 답이다,1,1,1
신뢰없는 인도네시아 퇴출시켜라~!!,1,1,1
거지냐? 사기성이 농후하다. 다른 나리 무기 사올 때 하는 반응과 많이 다르내? 계약 파기하고 손절해라.,1,1,1
이거 유야무야 넘어가는지 꼭 후속기사로 밝혀주세요. 진짜 어이없네. 팜유 대신 땅으로 받던지!,0,0,1
x 물렷어. 기술유출시도한2놈 반드시 처벌해라. 협력자잇엇는지도 수사해라. 인니놈들 하는짓이 얄밉다. 간보는거야. 앞으로 신무기개발은 인니랑꿈도꾸지마라.,1,1,1
호구~ 이미 다 털린거지,1,1,1
이미 빼갈만큼 빼내갔구만. 바보들그렇게 당하고도 미련을 버리지 못하니,1,1,0
애초에 무기 사오면되지 왜 돈들여서 개발하냐했던 수준낮은 국민들이 이 사단을 낸 일등공신들임~,1,1,1
계약 파기니 그냥 지금까지 받은 돈만 먹고 기술이전도 해주지 말아야 한다. 쓰잘데 없는데 세금 버리지말고 개발비에 충당하자,0,1,1
깨끗하게 해지하지 왜케 끌려다니는 인상일까 ㅠㅠ,0,0,1
대한민국정부차원서 혼자하자. 애들장난하냐  답이다.,0,1,1
얼마나 호구로 보였으면 저런것까지 우릴 이리 무시할까..참 답답한 나라가 됐구나,1,1,1
그냥 없던걸로 해라 동남아 중국 인도네시아,0,1,1
인도네시아는 J10이 딱 맞는거 같음. 그냥 알리에서 비행기 구매하믄 댑니다,0,0,0
이미 기술을 확보한모양이구만. 절대 깍아주지 말아라.,0,0,1
계약을 수정할려면 수정을 요청한쪽이 불이익을 받아야지... 돈을 1/3로 줄인다면 기술은 1/4이나 1/5정도만 받아가라...,0,1,1
인도네시아 한테 호구잡힌 대한민국,1,1,1
인니야 뻔뻔한거짓말!!  1조6천억 개발비 분담금 낸다 약속시켜는데 말을뻔뻔하냐?  인니 분담금불법 & 사기꾼나라,1,1,1
인니 따라지 하고 기술제휴....ㅋ 국뻥 전투기 수준이..... 비호복합 빨던 국방부는 조용하네...,0,1,1
기술 이전 하지말고 그냥 시간만 끄세요..  교육 받느놈들 다빼고,1,1,1
기술은 이미 빼돌렸으니까 이제는 배째라네.,1,1,1
굳이 저런 나라하고 공동개발을 왜하는지 이유를 모르겠네 ㅉㅉㅉ누구 머리에서 나온건지 몰라도 지금이라도 단독개발하는게 맞을듯,0,1,1
말  못할 약점 잡혔나,0,1,0
Kg21에 걸린 인이 국기를 제거하던지 거꾸로 그려라.. 그럼 폴란드다..,0,1,1
미개한 무슬림나라랑 협상금지,1,1,1
